Time	Current
3.6329875	2.091384
3.6334875	1.7998089
3.6339874	1.6838287
3.6344874	2.2124605
3.6349874	2.2635632
3.6354873	1.8518173
3.6359873	1.6123191
3.6364872	2.2273366
3.6369872	2.2984147
3.6374872	2.1428273
3.6379871	2.2269177
3.638487	1.830424
3.638987	1.633505
3.639487	2.1119351
3.639987	2.0679648
3.640487	1.6826812
3.640987	2.3898118
3.641487	1.8195685
3.6419868	1.9095101
3.6424868	2.0848656
3.6429868	2.4757323
3.6434867	1.8067622
3.6439867	2.2858615
3.6444867	2.200026
3.6449866	2.2746706
3.6454866	1.7333819
3.6459866	1.784476
3.6464865	1.8005637
3.6469865	2.2018864
3.6474864	2.0480201
3.6479864	2.1187534
3.6484864	2.215654
3.6489863	2.109959
3.6494863	1.8107569
3.6499863	1.7792295
3.6504862	2.3284667
3.6509862	1.9068651
3.6514862	2.2977307
3.6519861	2.1651428
3.652486	2.1220489
3.652986	2.1620715
3.653486	2.195632
3.6539989	9.725182
3.6544988	9.873178
3.6549988	9.962312
3.6554987	9.858339
3.6559987	9.516855
3.6564987	10.30439
3.6569989	6.695394
3.6574988	6.754427
3.6579988	6.848641
3.6584988	6.9748154
3.6589987	6.9226503
3.6594987	6.8778067
3.6599987	7.279717
3.6604986	6.519673
3.6609986	6.8670754
3.6614985	7.573349
3.6619985	6.936689
3.6624985	6.8262796
3.6629984	7.154247
3.6634984	6.8132353
3.6639984	6.9095507
3.6644983	7.3043456
3.6649983	6.893723
3.6654983	7.2485533
3.6659982	6.8980427
3.6664982	6.696735
3.6669981	6.789688
3.667498	6.6528316
3.667998	7.2050896
3.668498	7.158447
3.668998	6.5910726
3.669499	10.292174
3.669999	9.823299
3.6704988	9.6504135
3.6709988	10.298032
3.6714988	10.184001
3.6719987	9.697005
3.6724987	9.809226
3.6729987	9.510873
3.6734986	10.167844
3.6739986	9.589944
3.6744986	9.822804
3.6749985	9.838458
3.6754985	9.745728
3.6759984	9.815453
3.6764984	9.7187195
3.6769984	9.713283
3.6774983	10.386234
3.677999	7.082507
3.678499	6.909367
3.678999	7.2157516
3.679499	7.133818
3.6799989	7.1044426
3.6804988	7.137516
3.6809988	7.098525
3.6814988	7.132692
3.6819987	7.406974
3.6824987	7.1247888
3.6829987	6.944921
3.6834986	7.132804
3.6839986	6.860331
3.6844985	7.1342387
3.6849985	7.3319726
3.6854985	6.9321527
3.6859984	7.210621
3.6864984	6.859799
3.6869984	6.6961603
3.6874983	7.0763817
3.6879983	7.197696
3.6884983	6.8381453
3.6889982	7.284552
3.6894982	7.2144747
3.6899981	6.88064
3.690498	6.8104258
3.690998	6.692878
3.691498	6.678421
3.691998	7.4867907
3.692498	7.1894007
3.692998	7.3558373
3.693498	7.243733
3.6939979	7.2204123
3.6944978	7.333147
3.6949978	6.8420753
3.6954978	7.1799145
3.6959977	7.273532
3.6964977	7.243627
3.6969976	7.2230453
3.6974976	7.0825934
3.6979976	7.187145
3.6984975	6.7734294
3.6989975	7.192227
3.6994975	6.6653457
3.6999974	6.864319
3.7004974	7.15856
3.7009974	7.169023
3.7014973	7.2079573
3.7019973	7.2755923
3.7024972	6.7294617
3.7029972	7.120285
3.7034972	6.719466
3.7039971	6.714768
3.704497	7.235731
3.704997	6.9012065
3.705497	6.8049326
3.705997	7.3268833
3.706497	7.382613
3.706997	6.8597713
3.707497	7.299824
3.7079968	7.128579
3.7084968	7.1308675
3.7089968	7.254961
3.7094967	7.40614
3.7099967	7.1562266
3.7104967	7.1962857
3.7109966	7.4345055
3.7114966	7.270106
3.7119966	7.167757
3.7124965	7.1831565
3.7129965	7.300392
3.7134964	6.873108
3.7139964	7.193068
3.7144964	7.2981505
3.7149963	7.358966
3.7154963	7.093276
3.7159963	6.8770113
3.7164962	7.297306
3.7169962	7.2336683
3.7174962	7.348011
3.7179961	6.578986
3.718496	6.7617173
3.718996	6.4619904
3.719496	6.674834
3.719996	6.7982783
3.720496	6.6208844
3.720996	6.7909403
3.7214959	7.3058567
3.7219958	6.5385795
3.7224958	7.4121566
3.7229958	6.780785
3.7234957	7.0326242
3.7239957	6.673232
3.7244956	7.1827726
3.7249956	6.8414526
3.7254956	6.7988
3.7259955	7.2814636
3.7264955	6.7078223
3.7269955	7.1095896
3.7274954	6.960072
3.7279954	6.7801323
3.7284954	6.8994594
3.7289953	7.0184264
3.7294953	7.5534744
3.7299953	7.0646152
3.7304952	7.143435
3.7309952	6.8195186
3.7314951	7.111452
3.731995	6.867935
3.732495	6.7324624
3.732995	7.173204
3.733495	7.2961454
3.733995	6.8353944
3.734495	7.324342
3.734995	6.96299
3.7354949	7.2753115
3.7359948	7.578347
3.7364948	6.8463445
3.7369947	6.869585
3.7374947	6.614043
3.7379947	6.876957
3.7384946	6.72734
3.7389946	7.0988154
3.7394946	7.163028
3.7399945	7.1117506
3.7404945	6.66772
3.7409945	6.812564
3.7414944	7.2053266
3.7419944	7.012526
3.7424943	7.145448
3.7429943	6.897593
3.7434943	6.749915
3.7439942	6.927312
3.7444942	7.416521
3.7449942	6.659885
3.7454941	7.2392983
3.745994	7.1069813
3.746494	6.9157557
3.746994	6.781057
3.747494	7.109238
3.747994	7.352411
3.748494	6.9042406
3.748999	9.809295
3.749499	10.288479
3.749999	9.864323
3.750499	9.8083935
3.750999	10.165926
3.751499	9.796137
3.751999	9.819333
3.7524989	10.226364
3.7529988	9.626977
3.7534988	9.723887
3.7539988	9.581738
3.7544987	9.78083
3.7549987	9.826124
3.7554986	10.291025
3.7559986	10.459949
3.7564986	9.827403
3.7569985	9.530232
3.7574985	10.474569
3.7579985	9.730725
3.7584984	9.83619
3.7589984	9.80648
3.7594984	9.815522
3.7599983	10.031543
3.7604983	9.873514
3.7609982	10.16187
3.7614982	10.106213
3.7619982	10.225099
3.7624981	9.856856
3.762998	9.774251
3.763498	10.153333
3.763998	10.11357
3.764498	10.096102
3.764998	10.295917
3.765498	9.805964
3.765998	9.814031
3.7664979	10.43718
3.7669978	10.125122
3.7674992	1.9069813
3.7679992	2.2824845
3.7684991	2.1254072
3.768999	1.7911526
3.769499	2.083387
3.769999	2.1930609
3.770499	1.9062085
3.770999	2.2778134
3.771499	2.1838186
3.771999	2.1196232
3.7724988	2.1828587
3.7729988	2.07525
3.7734988	1.752567
3.7739987	1.6500036
3.7744987	1.9398699
3.7749987	1.9221715
3.7754986	2.3396473
3.7759986	1.6910961
3.7764986	2.058571
3.7769985	1.8000021
3.7774985	2.2978492
3.7779984	2.206133
3.7784984	2.3274772
3.7789984	2.5514038
3.7794983	2.2658799
3.7799983	2.3505704
3.7804983	2.3151662
3.7809982	2.1058779
3.7814982	1.6138952
3.7819982	2.2318141
3.7824981	2.2345526
3.782998	1.9090749
3.783498	1.7520313
3.783998	1.6511678
3.784498	2.2067053
3.784998	2.1413374
3.785498	2.2061634
3.7859979	1.630549
3.7864978	1.8585571
3.7869978	1.7829733
3.7874978	1.8811057
3.7879977	1.8789644
3.7884977	1.907734
3.7889977	2.387424
3.7894976	2.167252
3.7899976	2.0749395
3.7904975	2.2441938
3.7909975	1.7576293
3.7914975	1.8922191
3.7919974	1.8267927
3.7924974	2.2120311
3.7929993	9.552597
3.7934992	7.122484
3.7939992	6.6321373
3.7944992	7.301503
3.7949991	7.4321365
3.795499	7.3740315
3.795999	6.543441
3.796499	6.3938804
3.796999	6.817369
3.797499	6.77904
3.797999	7.173306
3.7984989	6.7554703
3.7989988	6.6925697
3.7994988	7.179284
3.7999988	6.6770244
3.8004987	6.765952
3.8009987	7.0408907
3.8014987	6.657994
3.8019986	7.21664
3.8024986	7.0365906
3.8029985	6.5487533
3.8034985	7.3466973
3.8039985	6.707023
3.8044984	7.1937356
3.8049984	6.683155
3.8054984	7.1392407
3.8059983	6.756494
3.8064992	9.7430105
3.8069992	10.3654175
3.8074992	9.804325
3.8079991	10.099591
3.808499	9.725139
3.808999	10.272544
3.809499	10.239774
3.809999	9.918599
3.810499	9.934169
3.810999	10.0669565
3.8114989	10.232942
3.8119988	10.0778475
3.8124988	10.093294
3.8129992	1.8541019
3.8134992	2.1582127
3.8139992	1.6347256
3.8144991	1.8219998
3.814999	1.8079461
3.815499	2.1328392
3.815999	1.901277
3.816499	1.8906085
3.816999	2.02689
3.817499	2.1786678
3.817999	1.7586905
3.8184988	1.8002663
3.8189988	1.8205278
3.8194988	2.1605062
3.8199987	1.8455517
3.8204987	1.899641
3.8209987	1.6277368
3.8214986	1.5526221
3.8219986	2.1991377
3.8224986	2.3099465
3.8229985	1.8633697
3.8234992	9.712333
3.8239992	6.6564436
3.8244991	6.872359
3.824999	6.7251034
3.825499	9.988567
3.825999	9.910669
3.826499	9.642062
3.826999	9.845793
3.827499	10.221056
3.8279989	9.895655
3.8284988	9.715024
3.8289988	10.178386
3.8294988	10.273766
3.8299987	10.121334
3.8304987	10.332967
3.8309991	2.1016514
3.831499	1.8744496
3.831999	1.9572153
3.832499	1.8749155
3.832999	2.214286
3.833499	2.068123
3.833999	2.403228
3.834499	2.3335066
3.8349988	1.8886734
3.835499	10.210828
3.835999	10.287765
3.836499	9.764224
3.836999	10.165347
3.837499	9.69864
3.8379989	10.404024
3.8384988	10.144485
3.8389988	9.817092
3.8394988	10.277979
3.8399987	10.308995
3.8404987	9.953105
3.8409986	10.06279
3.8414986	9.836925
3.8419986	9.59222
3.8424985	10.203494
3.842999	2.3655741
3.843499	1.6680152
3.843999	2.0992978
3.8444989	2.2824976
3.8449988	1.9574564
3.8454988	2.0802104
3.8459988	1.9575095
3.8464987	1.8051584
3.8469987	2.1647332
3.8474987	1.9315319
3.8479986	1.7521296
3.8484986	1.5548582
3.8489985	2.1752687
3.8494985	2.4879816
3.8499985	2.1250315
3.8504984	1.8180557
3.8509984	1.7398443
3.8514984	2.345084
3.8519983	2.0193925
3.852499	10.137425
3.852999	10.04345
3.853499	10.399066
3.853999	10.143131
3.8544989	10.334738
3.8549988	10.203039
3.8554988	9.858034
3.8559988	10.210275
3.8564987	9.946088
3.8569987	10.286546
3.8574991	6.7015314
3.857999	7.3203855
3.858499	7.407295
3.858999	6.7320886
3.859499	7.034092
3.859999	7.2534757
3.860499	7.5410485
3.8609989	7.3432527
3.8614988	6.683728
3.8619988	6.7307696
3.8624988	6.919453
3.8629987	6.8510985
3.8634987	6.828707
3.8639987	7.089294
3.8644986	7.408864
3.8649986	7.19235
3.8654985	6.726212
3.8659985	6.8592734
3.8664985	7.205812
3.8669984	6.774112
3.8674984	7.4364924
3.8679984	6.77016
3.8684983	6.891201
3.8689983	7.24736
3.8694983	7.3101826
3.8699982	6.813169
3.8704982	7.0866036
3.8709981	6.833825
3.871498	6.641695
3.871998	7.1186805
3.872498	6.733256
3.872998	6.5458956
3.873498	6.809714
3.873998	6.688378
3.874498	7.075026
3.8749979	7.171071
3.8754978	6.749924
3.8759978	6.703573
3.8764977	6.8963375
3.8769977	7.070596
3.8774977	6.99539
3.8779976	6.863839
3.8784976	6.6213093
3.8789976	7.251075
3.8794975	7.0730495
3.8799975	6.851471
3.8804975	7.391373
3.8809974	6.8192286
3.8814974	6.622526
3.8819973	7.1001463
3.8824973	7.3398485
3.8829973	6.6612597
3.8834972	7.14453
3.8839972	6.409062
3.8844972	7.3182387
3.8849971	6.923741
3.885497	7.1479692
3.885997	7.0787
3.886497	7.167575
3.886997	6.7924247
3.887497	7.1907806
3.887997	6.6446457
3.8884969	7.345826
3.8889968	7.322447
3.8894968	7.1399517
3.8899968	7.2312913
3.8904967	7.3132386
3.8909967	7.26874
3.8914967	7.304299
3.8919966	6.86621
3.8924966	7.3887825
3.8929965	6.832532
3.8934965	7.148181
3.8939965	6.723396
3.8944964	6.7327576
3.8949964	6.4756804
3.8954964	7.0032454
3.8959963	6.7937303
3.8964963	6.823782
3.8969963	6.85245
3.8974962	6.7638183
3.8979962	7.2552633
3.8984962	7.265665
3.898996	6.5907235
3.899496	7.3421884
3.899996	6.908218
3.900496	7.4756103
3.900996	6.63159
3.901496	7.223429
3.901996	7.298308
3.9024959	6.731928
3.9029958	6.551988
3.9034958	7.272364
3.9039958	7.19662
3.9044957	7.335252
3.9049957	7.1602407
3.9054956	6.8343453
3.9059956	6.829998
3.9064956	7.2978435
3.9069955	6.6973605
3.9074955	6.8461633
3.9079955	6.81209
3.9084954	7.3007975
3.9089954	7.3657956
3.9094954	6.796069
3.9099953	7.3101573
3.9104953	6.5499363
3.9109952	7.2265124
3.9114952	6.848591
3.9119952	7.0879254
3.9124951	7.1320906
3.912995	7.1368966
3.913495	7.2706084
3.913995	6.620494
3.914495	7.0896263
3.914995	6.788246
3.915495	7.260722
3.915995	7.124974
3.9164948	7.156344
3.9169948	7.275642
3.9174948	6.732749
3.9179947	6.778526
3.9184947	6.8703566
3.9189947	6.7794023
3.9194946	7.2408156
3.9199946	7.2091126
3.9204946	7.391299
3.9209945	7.1846385
3.9214945	7.235256
3.9219944	7.1854205
3.9224944	6.527896
3.9229944	7.10003
3.9234943	7.2370367
3.9239943	6.629503
3.9244943	7.3147135
3.9249942	7.1188064
3.9254942	6.584083
3.9259942	6.854574
3.9264941	7.1993585
3.926994	6.604775
3.927494	7.106667
3.927994	6.6934905
3.928494	6.802151
3.928994	7.250415
3.929494	6.725874
3.9299939	6.7317786
3.9304938	6.8101187
3.9309938	7.484206
3.9314938	6.978604
3.9319937	6.6913457
3.9324937	6.7442307
3.9329937	6.9352155
3.9334936	6.738588
3.9339936	6.812499
3.9344935	7.1261163
3.9349935	7.197635
3.9354935	7.1760807
3.9359934	7.377121
3.9364934	6.9374704
3.9369934	6.8534884
3.9374933	6.885634
3.9379933	7.2623982
3.9384933	7.1666493
3.9389932	6.6627455
3.9394932	7.3966093
3.9399931	7.341053
3.940493	7.3023167
3.940993	6.7575383
3.941493	7.0706573
3.941993	7.0898147
3.942493	6.70237
3.942993	6.7764955
3.943493	6.885635
3.9439929	7.0770783
3.9444928	7.130462
3.9449928	6.722413
3.9454927	6.9034266
3.9459927	6.5853643
3.9464927	7.229993
3.9469926	6.812161
3.9474926	6.682689
3.9479926	6.690734
3.9484925	7.3862576
3.9489925	7.2227154
3.9494925	6.7298374
3.9499924	6.877472
3.9504924	6.827872
3.9509923	7.324253
3.9514923	6.651113
3.9519923	7.240063
3.9524922	7.3586483
3.9529922	7.1126857
3.9534922	7.0364213
3.9539921	6.9136934
3.954492	7.1172156
3.954992	7.1255727
3.955492	7.3502936
3.955992	7.1399097
3.956492	7.0401855
3.956992	6.877768
3.9574919	6.750191
3.9579918	7.0981827
3.9584918	6.7809043
3.9589918	7.111786
3.9594917	7.2531013
3.9599917	7.1232004
3.9604917	7.2938476
3.9609916	7.139268
3.9614916	6.71631
3.9619915	7.036444
3.9624915	7.1858544
3.9629915	6.8084455
3.9634914	7.2977304
3.9639914	6.7418113
3.9644914	6.500997
3.9649913	6.7052393
3.9654992	10.119382
3.9659991	9.89218
3.966499	9.718409
3.966999	9.799519
3.967499	9.94149
3.967999	10.13923
3.968499	9.706474
3.968999	9.748094
3.9694989	9.506769
3.9699988	9.856463
3.9704988	9.733572
3.9709988	10.135479
3.9714987	9.711202
3.9719992	2.3079324
3.9724991	1.8596617
3.972999	2.3107378
3.973499	2.04026
3.973999	1.8974204
3.974499	1.5072571
3.974999	1.8514081
3.975499	1.4709682
3.975999	10.068843
3.976499	10.065434
3.976999	10.094511
3.977499	10.243416
3.977999	10.257695
3.978499	9.825477
3.978999	9.946141
3.9794989	10.118633
3.9799988	10.265897
3.9804988	10.300811
3.9809988	9.933875
3.9814987	10.22516
3.9819987	10.02526
3.9824986	9.846763
3.9829986	9.792562
3.9834986	9.930407
3.9839985	9.813642
3.9844985	10.034214
3.9849992	6.8942924
3.9854991	6.8395505
3.985999	6.9221196
3.986499	7.085864
3.986999	7.2418385
3.987499	7.248001
3.987999	7.2728033
3.988499	6.682949
3.988999	6.6039186
3.9894989	6.6586485
3.9899988	6.790439
3.9904988	7.0845685
3.9909987	7.2825856
3.9914987	6.8030686
3.9919987	7.0968947
3.9924986	7.1078696
3.9929986	7.203874
3.9934986	7.3626394
3.9939985	6.7148747
3.9944985	7.074421
3.9949985	7.3941035
3.9954991	10.097809
3.995999	9.924268
3.996499	9.792912
3.996999	10.125545
3.997499	10.199729
3.997999	9.956375
3.998499	10.10447
3.998999	6.880317
3.999499	6.932333
3.999999	7.229018
4.0004992	6.7560787
4.0009995	6.7938743
4.0014997	7.1448674
4.002	6.657462
4.0025	7.2057285
4.0030003	6.8654804
4.0035005	6.7501607
4.0040007	6.858286
4.004501	7.0857463
4.005001	7.218608
4.0055013	6.765371
4.0060015	6.873773
4.0065017	7.058111
4.007002	6.8194637
4.007502	7.1052375
4.0080023	6.6791606
4.0085025	7.3170614
4.0090027	6.6283536
4.009499	10.086116
4.0099993	9.887809
4.0104995	9.698078
4.0109997	10.075676
4.0115	9.708758
4.012	9.875878
4.0125003	10.071359
4.0130005	10.2143755
4.0135007	10.14784
4.014001	10.1484165
4.014501	10.110857
4.0150013	10.145879
4.0155015	10.2390585
4.0160017	9.732595
4.016502	9.853863
4.017002	9.749837
4.0175023	10.152063
4.017999	1.7385306
4.0184994	1.710572
4.0189996	1.7480029
4.0195	2.2915277
4.02	2.0807254
4.0205	2.209857
4.0210004	1.9132189
4.0215006	2.248986
4.022001	2.5576022
4.022501	2.3113043
4.023001	1.863807
4.0235014	2.560894
4.0240016	2.0552843
4.024502	2.31143
4.025002	2.1792145
4.025502	2.0788782
4.0260024	2.4082553
4.0265026	2.30181
4.027003	2.160157
4.027503	2.4931922
4.028003	2.1449735
4.0285034	2.332374
4.0290036	2.170561
4.029504	1.5179875
4.030004	1.9545214
4.030504	2.1462762
4.0310044	1.7217662
4.0315046	2.3140304
4.032005	1.5246716
4.032505	2.2017405
4.033005	2.0642228
4.0335054	1.7491494
4.0340056	2.2048097
4.034506	1.7714943
4.035006	1.6848758
4.0355062	1.7682164
4.0360065	2.111681
4.0365067	2.2853706
4.037007	1.7291441
4.037507	2.2438862
4.0380073	2.121873
4.0385075	1.8917519
4.0390077	2.0344515
4.039508	1.8026261
4.040008	2.3232605
4.0405083	2.2053251
4.0410085	2.1171105
4.0415087	2.0787022
4.042009	1.4690938
4.042509	2.1023297
4.0430093	1.7774625
4.0435095	1.8904167
4.0440097	1.6425245
4.04451	1.7974111
4.04501	2.2312744
4.0455103	1.8837358
4.0460105	2.0147312
4.0465107	1.8883942
4.047011	1.767358
4.047511	2.0468054
4.0480113	2.1261787
4.0485115	1.6873406
4.0490117	2.1224484
4.049512	1.7579687
4.050012	2.2591107
4.0505123	1.8586402
4.0510125	2.3509858
4.0515127	1.5991288
4.052013	2.4126513
4.052513	2.272888
4.0530133	1.9107153
4.0535135	2.1339371
4.053999	10.181557
4.054499	10.22373
4.0549994	9.670918
4.0554996	10.211017
4.0559998	10.047174
4.0565	9.95941
4.057	10.254402
4.0575004	10.259115
4.0580006	9.770907
4.058501	9.947087
4.059001	10.377709
4.059501	10.015332
4.0600014	10.194277
4.0605016	10.054026
4.060999	2.2819295
4.061499	1.9099405
4.0619993	1.7369171
4.0624995	1.9216006
4.0629997	1.8200564
4.0635	1.8620466
4.064	1.9640377
4.0645003	1.6634253
4.0650005	2.0847208
4.0655007	2.2051964
4.066001	1.6948508
4.066501	1.7393894
4.0670013	2.3674731
4.0675015	1.9251305
4.0680017	2.4701822
4.068502	2.3676124
4.069002	2.0763497
4.0695024	2.1255934
4.0700026	1.9021616
4.0705028	2.3001812
4.071003	1.8295172
4.071503	2.2137973
4.0720034	1.7859579
4.0725036	2.1949286
4.073004	1.7606188
4.073504	1.7903748
4.074004	2.213312
4.0745044	2.2183013
4.0750046	1.7187024
4.075505	1.8893673
4.076005	2.1830578
4.076505	1.8406765
4.0770054	2.129851
4.0775056	1.83509
4.078006	1.8556135
4.078506	1.4536403
4.079006	2.4552937
4.0795064	1.92016
4.0800066	2.3040645
4.080507	2.198599
4.081007	2.1500707
4.081507	2.257639
4.0820074	2.2144744
4.0825076	2.2894022
4.083008	1.801016
4.083508	1.8903352
4.084008	1.954988
4.0845084	2.214539
4.0850086	1.7771139
4.085509	2.2491798
4.086009	1.8431675
4.086509	2.2316957
4.0870094	1.9413089
4.0875096	1.5572238
4.08801	1.5974844
4.08851	1.7475886
4.0890102	1.791687
4.0895104	1.5392265
4.0900106	2.218071
4.090511	1.9060885
4.091011	1.872606
4.0915112	2.2122056
4.0920115	1.8266283
4.0925117	2.3540037
4.093012	2.3635082
4.093512	1.6002433
4.0940123	2.6284838
4.0945125	2.117712
4.0950127	2.2130406
4.095513	2.2519288
4.096013	2.0506403
4.0965133	2.223449
4.0970135	1.7731837
4.0975137	2.1424346
4.098014	1.7032784
4.098514	1.7980378
4.0990143	1.748247
4.0995145	2.040472
4.1000147	2.1756473
4.100515	2.317782
4.101015	1.5888203
4.1015153	1.9093897
4.1020155	2.2780225
4.1025157	1.7665362
4.103016	1.9306887
4.103516	1.7478046
4.1040163	1.7586997
4.1045165	2.2079945
4.1050167	2.1410682
4.105517	2.0931616
4.106017	1.4069133
4.1065173	1.7403109
4.1070175	2.0898085
4.1075177	1.5605435
4.108018	2.3331294
4.108518	1.7377578
4.1090183	1.5207636
4.1095185	2.0771286
4.1100187	1.690213
4.110519	1.6666183
4.111019	1.9354091
4.1115193	2.1789281
4.1120195	2.4928393
4.1125197	1.9676027
4.11302	2.0616887
4.11352	1.8595052
4.1140203	2.0775504
4.1145205	2.233666
4.1150208	2.2253907
4.115521	1.6609151
4.116021	2.110355
4.1165214	1.8417581
4.1170216	1.8241798
4.117522	2.1497176
4.118022	1.9049098
4.118522	2.2779255
4.1190224	2.2349653
4.1195226	2.2487335
4.120023	1.7747545
4.120523	1.5945983
4.121023	2.1947556
4.1215234	2.1011438
4.1220236	1.6564428
4.122524	1.5741575
4.123024	1.7266685
4.123524	1.8239375
4.1240244	1.7975464
4.1245246	2.3538918
4.125025	1.8306875
4.125525	2.5252726
4.126025	1.801184
4.1265254	2.1645534
4.1270256	1.8722178
4.127526	1.8187346
4.128026	2.1250815
4.128526	2.2621365
4.1290264	2.5682528
4.1295266	2.2356544
4.130027	1.7945735
4.130527	1.7191262
4.131027	2.1928716
4.1315274	1.8959814
4.1320276	2.2819955
4.132528	2.166276
4.133028	1.7194617
4.133528	2.1514366
4.1340284	1.613561
4.134499	10.372774
4.1349993	10.1634865
4.1354995	10.042309
4.1359997	9.772494
4.1365	10.174499
4.137	10.16668
4.1375003	9.890403
4.1380005	10.179354
4.1384993	1.5745121
4.1389995	2.3785644
4.1394997	1.8198073
4.14	2.02898
4.1405	1.9634658
4.1410003	2.070465
4.1415005	2.1995401
4.1420007	2.1305494
4.142501	1.758288
4.143001	2.0449173
4.1435013	2.0923681
4.1440015	2.3166726
4.1445017	2.1608393
4.145002	1.6944878
4.145502	1.8692446
4.1460023	1.7317804
4.1465025	1.86671
4.1470027	1.5794616
4.147503	2.153097
4.148003	2.2290945
4.1485033	2.2010555
4.1490035	1.7911751
4.1495037	1.6379275
4.150004	1.702956
4.150504	1.7418056
4.1510043	1.8179779
4.1515045	1.5814387
4.1520047	2.2029233
4.152505	2.1827004
4.153005	1.8745751
4.1535053	2.4014575
4.1540055	2.1983228
4.1545057	2.3524137
4.155006	1.9259949
4.155506	1.4942358
4.1560063	1.7545478
4.1565065	2.2060895
4.1570067	2.300692
4.157507	1.7586482
4.158007	2.2670212
4.1585073	1.8028948
4.1590075	2.0385094
4.1595078	2.3001611
4.160008	1.7624896
4.160508	1.849422
4.1610084	1.8496637
4.1615086	2.0692165
4.162009	1.7009863
4.162509	1.8069074
4.163009	1.9096681
4.1635094	2.1383777
4.1640096	1.8200464
4.16451	2.3591871
4.16501	1.9302573
4.16551	1.7552209
4.1660104	2.3163333
4.1665106	1.7571114
4.167011	1.9527239
4.167511	1.7457608
4.168011	2.173944
4.1685114	2.283416
4.1690116	1.890441
4.169512	2.1817784
4.170012	2.137458
4.170512	1.7306948
4.1710124	1.9531566
4.1715126	1.9104475
4.172013	1.8228097
4.172513	1.7572485
4.173013	2.0912921
4.1735134	1.6976038
4.1740136	1.918263
4.174514	1.7828937
4.175014	2.3794677
4.175514	1.9687054
4.1760144	2.140548
4.1765146	1.8337642
4.177015	2.1347287
4.177515	1.8084505
4.178015	2.3232882
4.1785154	1.7943379
4.1790156	2.275189
4.179516	2.0694609
4.180016	1.8547419
4.1805162	2.1377583
4.1810164	1.6728077
