Time	Current
4.1735153	7.2339563
4.1740155	6.520311
4.1745005	10.144845
4.1750007	9.838627
4.175501	9.669774
4.176001	10.442592
4.1765013	9.823235
4.1770015	10.071326
4.1775017	10.124946
4.178002	9.793186
4.178502	10.114732
4.1790023	10.270222
4.1795025	10.19655
4.1800027	10.179057
4.180503	10.245229
4.181003	10.094475
4.1815033	10.255594
4.1820035	9.678544
4.1825037	10.199964
4.183004	10.314677
4.183504	9.7641
4.1840043	10.096503
4.1845045	10.169176
4.1850047	10.071421
4.185505	9.879021
4.186005	9.840191
4.1865053	10.286409
4.1870055	10.2877245
4.1875057	10.125489
4.188006	9.878855
4.188506	9.860068
4.1890063	9.898638
4.1895065	10.391508
4.1900067	9.863002
4.190507	9.873788
4.191007	9.8927145
4.1915073	9.854861
4.1920075	10.084271
4.1925077	9.7908325
4.193008	10.353442
4.193508	10.261722
4.1940084	10.208419
4.1945086	9.848458
4.1950088	10.157339
4.195509	9.576778
4.196009	10.3098345
4.1965094	9.831997
4.1970096	9.802732
4.19751	9.911662
4.19801	9.700555
4.19851	9.9308605
4.1990104	10.257166
4.1995106	9.751511
4.200011	9.480649
4.200511	10.05879
4.201011	10.151549
4.2015114	10.084085
4.2020116	9.706638
4.202512	10.197213
4.203012	9.848968
4.203512	10.27572
4.2040124	9.849999
4.2045126	10.161224
4.205013	10.289407
4.205513	9.553725
4.206013	10.158408
4.2065134	10.314558
4.2070136	9.79811
4.207514	9.816173
4.208014	10.066203
4.208514	10.178879
4.2090144	9.698913
4.2095146	10.271514
4.210015	9.894151
4.210515	9.803659
4.211015	9.873936
4.2115154	9.772247
4.2120156	10.021154
4.212516	9.484223
4.213016	10.254256
4.213516	9.584525
4.2140164	10.025529
4.2145166	9.861012
4.215017	9.870323
4.215517	9.956361
4.2160172	10.134284
4.2165174	10.291772
4.2170177	9.893532
4.217518	9.92527
4.218018	9.685591
4.2185183	10.253383
4.2190185	10.31262
4.2195187	9.903002
4.220019	10.086896
4.220519	10.153742
4.2210193	9.870424
4.2215195	10.567697
4.2220197	10.098534
4.22252	10.278212
4.22302	9.683569
4.2235203	10.197021
4.2240205	10.306104
4.2245207	9.776475
4.225021	10.066175
4.225521	10.136457
4.2260213	9.593778
4.2265215	10.410318
4.2270217	10.258503
4.227522	10.2102375
4.228022	10.293694
4.2285223	10.455089
4.2290225	10.064238
4.2295227	10.3508
4.230023	10.062141
4.230523	10.33048
4.2310233	9.832878
4.2315235	9.80224
4.2320237	10.296321
4.232524	10.13896
4.2330003	6.8737173
4.2335005	6.910574
4.2340007	6.972938
4.234501	7.3237147
4.235001	6.781698
4.2355013	7.0414553
4.2360015	6.8481197
4.2365017	6.833388
4.237002	6.866562
4.237502	6.5129933
4.2380023	7.154212
4.2385025	7.359044
4.2390027	7.2039495
4.239503	6.792968
4.240003	6.4264174
4.2405033	7.1834326
4.241	9.621284
4.2415004	10.14557
4.2420006	9.71936
4.242501	9.854691
4.243001	9.631579
4.243501	9.828472
4.2440014	9.683498
4.2445016	9.647008
4.245002	9.741755
4.245502	10.053341
4.246002	9.74381
4.2465024	10.215837
4.2470026	9.7240095
4.247503	10.14994
4.248003	9.907361
4.248503	10.159314
4.2490034	9.773471
4.2495036	9.810861
4.250004	10.146182
4.250504	10.151087
4.251004	9.852946
4.2515044	10.526806
4.2520046	9.869584
4.252505	10.154515
4.253005	9.741504
4.253505	9.753434
4.2540054	10.207009
4.2545056	10.11007
4.255006	9.866382
4.255506	10.228303
4.2560062	9.7017565
4.2565064	9.583964
4.2570066	10.03631
4.257507	10.139833
4.258007	10.289561
4.2585073	10.274041
4.2590075	10.440094
4.2595077	10.054791
4.260008	10.238301
4.260508	9.973414
4.2610083	10.236737
4.2615085	10.362626
4.2620087	10.133675
4.262509	9.750807
4.263009	9.786632
4.2635093	10.078623
4.2640095	9.776954
4.2645097	10.27094
4.26501	10.286712
4.26551	9.781375
4.2660103	9.920896
4.2665105	9.818328
4.267	6.6954045
4.2675004	7.287185
4.2680006	7.012442
4.268501	7.070795
4.269001	7.1287384
4.269501	7.320444
4.2700014	7.187394
4.2705016	6.770472
4.271002	7.2885656
4.271502	6.9014144
4.272002	6.732872
4.2725024	6.680058
4.2730026	6.812567
4.2735	10.2469425
4.274	10.37797
4.2745004	10.310489
4.2750006	9.605874
4.275501	10.191045
4.276001	9.730917
4.276501	10.345181
4.2770014	10.078691
4.2775016	10.215429
4.278002	9.749582
4.278502	9.8273
4.279002	9.9513
4.2795024	9.577116
4.2800026	9.787823
4.280503	10.2174
4.281003	9.761436
4.281503	10.328337
4.2820034	10.020089
4.2825036	10.365251
4.283004	10.289322
4.283504	10.062496
4.284004	9.5733595
4.2845044	10.254075
4.2850046	10.178815
4.285505	9.706886
4.286005	10.36552
4.286505	10.126593
4.2870054	10.06403
4.2875056	10.541481
4.288006	9.598199
4.288506	10.247168
4.289006	10.303807
4.2895064	9.599662
4.2900066	9.810208
4.290507	9.777896
4.291007	9.834456
4.2915072	9.877264
4.2920074	10.103507
4.2925076	10.281023
4.293008	10.155317
4.293508	9.740954
4.2940083	10.234586
4.2945085	10.183015
4.2950087	10.210637
4.295509	9.894083
4.296009	9.880032
4.2965093	9.977399
4.297	6.771632
4.2975	7.367395
4.2980003	7.3330727
4.2985005	6.580983
4.2990007	7.2188473
4.2995	9.83232
4.3	10.129592
4.3005004	9.941067
4.3010006	9.737154
4.301501	9.792428
4.302001	10.264753
4.302501	9.7518215
4.3030014	10.246199
4.3035016	9.715288
4.304002	10.178531
4.304502	10.067863
4.305002	10.263453
4.3055024	9.933999
4.3060026	10.32807
4.306503	10.260144
4.307003	9.576481
4.307503	9.53768
4.308	7.0921907
4.3085003	7.25492
4.3090005	6.788054
4.3095007	7.134666
4.310001	6.611565
4.310501	6.973598
4.3110013	7.1178255
4.3115015	6.584856
4.3120017	7.128449
4.312502	6.4959354
4.313002	6.854054
4.3135023	7.4022856
4.3140025	7.3890114
4.3145027	6.664202
4.315003	7.178992
4.315503	6.5066395
4.3160033	7.332464
4.3165035	6.9315557
4.3170037	6.9509034
4.317504	7.123464
4.318004	6.682322
4.3185043	7.257022
4.3190045	6.9227324
4.3195047	6.7047534
4.320005	6.930974
4.320505	7.144427
4.3210053	6.806838
4.3215055	6.9710493
4.3220057	6.71943
4.322506	7.224657
4.323006	7.2252126
4.3235064	7.1540833
4.3240066	7.187568
4.3245068	7.1711154
4.325007	7.233783
4.325507	7.1920547
4.3260074	6.8159866
4.3265076	6.7941227
4.327008	7.0599756
4.327508	6.8878083
4.328008	6.610066
4.3285084	6.7128973
4.3290086	7.1340165
4.329509	6.9630523
4.330009	7.299165
4.330509	6.9285
4.3310094	6.779997
4.3315096	7.292263
4.33201	6.912606
4.33251	6.6765666
4.33301	6.9340253
4.3335104	6.473522
4.3340106	7.28852
4.334511	7.229754
4.335011	7.251574
4.335511	6.7791467
4.3360114	6.684378
4.3365116	6.8079066
4.337012	7.238602
4.3375	10.118133
4.3380003	10.092061
4.3385005	10.2897835
4.3390007	9.7593975
4.339501	9.8002615
4.340001	9.793995
4.3405013	10.291769
4.3410015	10.174166
4.3415017	9.901116
4.342002	10.10157
4.342502	10.270287
4.3430023	9.615355
4.3435025	10.135047
4.3440027	10.038263
4.344503	9.846027
4.345003	9.813306
4.3455033	9.915303
4.3460035	10.150044
4.3465037	10.176251
4.347004	10.266354
4.347504	9.598288
4.3480043	10.4947605
4.3485045	10.190457
4.3490047	9.923689
4.349505	10.076359
4.350005	9.797418
4.3505054	9.828324
4.3510056	10.077532
4.3515058	10.469795
4.352006	10.0405855
4.352506	9.872364
4.3530064	9.699965
4.3535066	10.06392
4.354007	10.377439
4.354507	10.08566
4.355007	10.232207
4.3555	7.2298875
4.3560004	6.7700677
4.3565006	6.6589403
4.357001	6.6161447
4.3575	9.83577
4.3580003	7.3171034
4.3585005	7.0922937
4.3590007	7.153321
4.359501	7.074274
4.360001	7.2731447
4.3605013	7.288384
4.3610015	6.5963116
4.3615017	6.754387
4.362002	6.958821
4.362502	6.8572083
4.3630023	7.3473372
4.3635025	6.778999
4.3640027	6.827719
4.364503	7.309963
4.365003	7.2406335
4.3655033	6.808714
4.3660035	7.188196
4.3665037	7.3435774
4.367004	6.712948
4.367504	6.690369
4.3680043	6.8430676
4.3685045	6.4302163
4.3690047	6.6302114
4.369505	7.110527
4.370005	6.768466
4.3705053	7.2064466
4.3710055	7.264786
4.3715057	7.2686124
4.372006	6.8439445
4.372506	6.9222217
4.3730063	6.8669777
4.3735065	6.605904
4.3740067	6.9308753
4.374507	7.1509094
4.375007	7.2609453
4.3755074	7.1944966
4.3760076	7.2819333
4.3765078	6.9630075
4.377008	7.2993817
4.377508	7.1226687
4.3780084	6.8718743
4.3785086	7.0163293
4.379009	6.750343
4.379509	6.6711507
4.380009	6.8861485
4.3805094	6.7431087
4.3810096	6.726392
4.38151	6.659852
4.38201	7.096594
4.38251	7.428137
4.3830104	6.599639
4.3835106	7.331672
4.384011	6.7164397
4.384511	7.4193377
4.385011	6.7133174
4.3855114	7.256563
4.3860116	6.792147
4.386512	6.819522
4.387012	7.5594006
4.387512	7.170105
4.3880124	7.224368
4.3885126	6.8230205
4.389013	7.2579
4.389513	6.943295
4.390013	7.1159544
4.3905134	6.8296156
4.3910136	7.2138906
4.391514	7.1965747
4.392014	6.8501515
4.392514	7.193831
4.3930144	7.0974245
4.3935146	6.811368
4.394015	6.835144
4.394515	7.3385286
4.3950152	6.629234
4.3955154	6.6714716
4.3960156	6.763953
4.396516	6.9105325
4.397016	6.635385
4.3975163	6.7701406
4.3980165	7.1903296
4.3985167	7.159627
4.399017	6.6993628
4.399517	6.8611383
4.4000173	6.5987215
4.4005175	6.465209
4.4010177	7.110876
4.401518	6.703014
4.402018	7.2434
4.4025183	7.091878
4.4030185	7.1042943
4.4035187	7.026977
4.404019	6.783563
4.404519	6.7997947
4.4050193	6.672583
4.4055195	6.856908
4.4060197	7.1696596
4.40652	7.1763244
4.40702	7.1324983
4.4075203	6.6429067
4.4080205	6.7928066
4.4085207	7.3634033
4.409021	7.3145776
4.409521	6.7963467
4.4100213	6.8666353
4.4105215	7.1461644
4.4110217	6.674097
4.411522	6.5702796
4.412022	6.8157477
4.4125223	7.262888
4.4130225	6.884603
4.4135227	7.2027254
4.414023	6.925859
4.414523	7.266532
4.4150233	7.097621
4.4155235	6.849143
4.4160237	6.8397408
4.416524	6.972033
4.417024	6.836636
4.4175243	6.854515
4.4180245	6.9213133
4.4185247	7.4699197
4.419025	7.242007
4.419525	7.283737
4.4200253	6.725708
4.4205256	6.79572
4.4210258	7.0644755
4.421526	6.5657353
4.422026	6.6877522
4.4225264	6.841542
4.4230266	6.818401
4.423527	6.7883625
4.424027	7.2693424
4.424527	6.7812862
4.4250274	6.7977567
4.4255276	6.5633516
4.426028	7.2056108
4.426528	7.1264076
4.427028	7.1124115
4.4275284	6.992756
4.4280286	6.951951
4.428529	7.040951
4.429029	6.6127286
4.429529	6.6090236
4.4300294	6.5673614
4.4305296	6.9535637
4.43103	7.1539106
4.43153	7.1088824
4.43203	7.1414
4.4325304	6.948241
4.4330306	6.7144747
4.433531	7.183718
4.434031	6.840017
4.434531	6.8790326
4.4350314	6.830056
4.4355316	6.7725873
4.436032	6.533978
4.436532	6.717574
4.437032	7.096112
4.4375324	7.2033863
4.4380326	6.7562656
4.438533	6.876001
4.439033	6.6719646
4.439533	6.8294077
4.4400334	6.8175325
4.4405336	6.688081
4.441034	6.833268
4.441534	6.483356
4.4420342	7.058925
4.4425344	6.8671703
4.4430346	7.0597954
4.443535	6.806208
4.444035	7.344301
4.4445353	7.088078
4.4450355	6.7559924
4.4455357	7.057964
4.446036	7.181059
4.446536	6.8260746
4.4470363	6.8404217
4.4475365	6.7687654
4.4480367	6.898605
4.448537	6.8176355
4.449037	7.4153094
4.4495373	6.864526
4.4500375	7.548369
4.4505377	7.313387
4.451038	7.1078053
4.451538	6.8917065
4.4520383	7.229828
4.4525385	6.6100793
4.4530387	7.2583494
4.453539	7.0871468
4.454039	7.275231
4.4545393	7.0651994
4.4550395	6.8484426
4.4555397	6.811825
4.45604	6.555439
4.45654	6.7396045
4.4570403	7.091277
4.4575405	7.1276965
4.4580407	6.7163877
4.458541	7.306234
4.459041	6.857728
4.4595413	6.801611
4.4600415	6.7658234
4.4605417	7.29806
4.461042	7.0214014
4.461542	7.060673
4.4620423	6.8111696
4.4625425	7.4132953
4.4630427	7.115586
4.463543	6.6090426
4.464043	6.806612
4.4645433	6.745521
4.4650435	6.877368
4.4655004	10.307087
4.4660006	10.335938
4.4665008	9.859245
4.467001	9.887554
4.467501	10.282549
4.4680014	9.843773
4.4685016	10.14809
4.469002	9.824164
4.469502	10.0860195
4.470002	9.781135
4.4705024	10.135397
4.4710026	9.86401
4.471503	9.735146
4.472003	9.925976
4.472503	10.365104
4.4730034	10.210037
4.4735036	10.14444
4.474004	10.405888
4.474504	9.732207
4.475004	10.269446
4.4755044	9.851589
4.4760003	7.233268
4.4765005	6.8026547
4.4770007	7.2732697
4.477501	7.170596
4.478001	6.7819653
4.4785013	7.24732
4.4790015	7.0963616
4.4795017	7.2411523
4.480002	6.7519474
4.4805	10.404385
4.4810004	9.807278
4.4815006	10.343681
4.482001	10.225052
4.482501	10.449786
4.483001	9.730206
4.4835014	9.946315
4.4840016	10.228755
4.484502	10.374953
4.485002	10.238882
4.4855022	9.811623
4.4860024	10.215616
4.4865026	10.257448
4.487003	9.678943
4.487503	9.930062
4.4880033	10.318012
4.4885035	10.375589
4.4890037	10.2140665
4.489504	10.089923
4.490004	9.884064
4.4905043	10.289855
4.4910045	9.949675
4.4915047	10.300889
4.492005	10.259096
4.492505	10.153142
4.4930053	9.711205
4.4935055	10.4082985
4.4940057	10.35468
4.494506	9.836113
4.495006	10.502217
4.4955063	10.301121
4.4960065	9.77088
4.4965067	9.868629
4.497007	9.870793
4.497507	10.049554
4.4980073	9.74157
4.4985075	9.765728
4.4990077	10.140327
4.4995003	7.155129
4.5000005	7.3463764
4.5005007	6.867045
4.501001	7.2036314
4.501501	7.1512256
4.5020013	7.099749
4.5025015	6.749378
4.5030017	6.7392163
4.503502	7.164697
4.504002	6.730615
4.5045023	6.8000007
4.5050025	7.1565347
4.5055027	6.5714483
4.506003	6.771086
4.506503	6.599757
4.5070033	6.8613987
4.5075035	7.1264586
4.5080037	6.5841975
4.508504	6.9116654
4.509004	6.8426566
4.5095043	6.8636436
4.5100045	6.798378
4.5105047	6.7333508
4.511005	6.911777
4.511505	7.3482695
4.5120053	7.323314
4.5125055	7.3346996
4.5130057	6.8293247
4.513506	6.6064944
4.514006	7.1409645
4.5145063	7.3559165
4.5150065	7.389382
4.5155067	7.225533
4.516007	6.742287
4.516507	7.4068413
4.5170074	7.048989
4.5175076	6.8592186
4.5180078	7.0608735
4.518508	7.1850057
4.519008	7.0723667
4.5195084	7.2845573
4.5200086	6.696452
4.520509	6.7219768
4.521009	7.1772914
4.521509	7.42742
4.5220094	7.166219
4.5225096	7.1462035
4.52301	7.2499294
4.52351	7.1471705
4.52401	7.243249
4.5245004	10.182189
4.5250006	10.3678255
4.5255003	7.4021378
4.5260005	6.9165597
4.5265007	6.731164
4.527001	7.197486
4.527501	6.957352
4.5280013	7.362224
4.5285015	7.326601
4.5290017	7.4065623
4.529502	6.8403125
4.530002	6.751957
4.5305023	7.172838
4.5310025	6.757293
4.5315027	7.0923076
4.532003	6.688873
4.532503	6.839824
4.5330033	6.809487
4.5335035	7.434623
4.5340037	7.1187057
4.534504	7.188151
4.535004	6.8439136
4.5355043	6.8823676
4.5360045	6.731238
4.5365047	7.4006424
4.537005	7.1982894
4.537505	6.8137083
4.5380054	7.2969856
4.5385056	7.0817885
4.5390058	7.387379
4.539506	7.5407424
4.540006	6.701312
4.5405064	6.853092
4.5410066	6.6729364
4.541507	7.2173805
4.542007	7.14345
4.542507	6.847302
4.5430074	7.232755
4.5435076	7.128549
4.544008	7.2410755
4.544508	6.744063
4.545008	6.709996
4.5455084	6.7219024
4.5460086	7.083782
4.546509	7.3612266
4.547009	7.3013935
4.547509	7.261538
4.5480094	7.2749667
4.5485096	7.5190306
4.54901	7.0641947
4.54951	7.157639
4.55001	7.083677
4.5505104	7.2313337
4.5510106	7.6143403
4.551511	6.564069
4.552011	6.847165
4.552511	6.6383867
4.5530114	6.7470775
4.5535116	6.8185945
4.554012	7.284659
4.554512	7.332147
4.555012	7.2613764
4.5555124	7.09796
4.5560126	7.2278113
4.556513	7.1784782
4.557013	7.123973
4.557513	7.1892715
4.5580134	7.2094693
4.5585136	7.1977377
4.559014	7.3028345
4.559514	7.0928445
4.5600142	6.8654733
4.5605145	6.771962
4.5610147	6.700108
4.561515	6.788138
4.562015	7.1985307
4.5625153	7.332371
4.5630155	6.79353
4.5635157	6.856315
4.564016	6.752981
4.564516	7.1659718
4.5650163	7.4075413
4.5655165	7.429837
4.5660167	7.231402
4.566517	7.1274376
4.567017	6.8864083
4.5675173	6.886168
4.5680175	6.8823643
4.5685177	6.8615193
4.569018	6.9016623
4.569518	6.9286795
4.5700183	6.919936
4.5705185	6.8035107
4.5710187	7.0772176
4.571519	7.1133413
4.572019	7.1716366
4.5725193	7.408147
4.5730195	6.7898393
4.5735197	7.3576245
4.57402	7.235181
4.57452	6.6047397
4.5750203	6.594741
4.5755205	6.9076233
4.5760207	7.169524
4.576521	7.142583
4.577021	7.209767
4.5775213	6.749378
4.5780215	7.3440766
4.5785217	6.786144
4.579022	6.8994546
4.579522	7.221642
4.5800223	7.2916813
4.5805225	6.8686724
4.5810227	7.1237383
4.581523	7.3646436
4.582023	7.0597186
4.5825233	7.196425
4.5830235	7.1992254
4.5835238	7.1047816
4.584024	6.76435
4.584524	7.4822145
4.5850244	6.793172
4.5855246	7.104779
4.5860248	7.385537
4.586525	7.218928
4.587025	6.9794803
4.5875254	6.8107805
4.5880256	6.924386
4.588526	6.89577
4.589026	7.1610775
4.589526	7.1835313
4.5900264	7.2097907
4.5905266	7.2121944
4.591027	7.089367
4.591527	6.773391
4.592027	6.9572887
4.5925274	7.300452
4.5930276	6.8161716
4.593528	7.1083775
4.594028	7.155276
4.594528	6.6664004
4.5950284	6.6842203
4.5955286	6.9183054
4.596029	6.7832236
4.596529	7.1826262
4.597029	6.8049407
4.5975294	6.756606
4.5980296	6.815876
4.59853	6.764156
4.59903	7.106448
4.59953	7.126107
4.6000304	6.4652495
4.6005306	6.880997
4.601031	7.4518843
4.601531	7.1707215
4.602031	7.3466744
4.6025314	6.762004
4.6030316	6.7986307
4.603532	6.889825
4.604032	7.0720325
4.6045322	6.7619257
4.6050324	6.794347
4.6055326	6.769758
4.606033	6.6483383
4.606533	6.545419
4.6070333	7.256787
4.6075335	6.803515
4.6080337	7.1344256
4.608534	6.69314
4.609034	7.187816
4.6095343	6.8139
4.6100345	6.858292
4.6105347	6.793773
4.611035	7.1255345
4.611535	6.6246915
4.6120353	6.9259124
4.6125355	7.231756
4.6130357	6.986538
4.613536	7.2024198
4.614036	6.850642
4.6145363	6.6520343
4.6150365	7.141026
4.6155367	6.798552
4.616037	6.7987165
4.616537	6.66817
4.6170373	6.54553
4.6175375	6.85443
4.6180377	6.7712436
4.618538	7.1488686
4.619038	7.272995
4.6195383	6.705037
4.6200385	7.197199
4.6205387	6.676601
4.621039	6.8792086
4.621539	7.062866
4.6220393	7.0789204
4.6225395	7.1766615
4.6230397	7.3705606
4.62354	7.0793858
4.62404	7.1116467
4.6245403	6.9116864
4.6250405	6.866625
4.6255407	6.7436876
4.626041	6.765916
4.626541	7.0600185
4.6270413	6.7306285
4.6275415	6.9059305
4.6280417	7.1412416
4.628542	6.9349065
4.629042	7.13948
4.6295424	6.6473365
4.6300426	6.887769
4.6305428	7.34099
4.631043	6.8939
4.631543	7.1091905
4.6320434	6.706517
4.6325436	6.771374
4.633044	6.868754
4.633544	6.5437145
4.634044	6.750124
4.6345444	6.8593273
4.6350446	7.2453012
4.6355004	9.932721
4.6360006	9.964753
4.636501	10.151231
4.637001	10.378118
4.6375012	10.190298
4.6380014	9.748016
4.6385	7.236706
4.6390004	7.2972317
4.6395006	6.7055078
4.640001	7.0661764
4.640501	6.862094
4.641001	7.147208
4.6415014	6.667613
4.6420016	7.105937
4.642502	7.1299725
4.643002	6.8232155
4.643502	7.3998256
4.6440024	6.8637443
4.6445026	7.029518
4.645003	7.430812
4.645503	6.8066363
4.6460032	7.1698003
4.6465034	6.83227
4.6470037	6.6608796
4.647504	6.5931077
4.648004	6.6881557
4.6485043	7.3788466
4.6490045	7.205816
4.6495047	6.7612534
4.650005	7.1948085
4.650505	6.846198
4.6510053	7.258524
4.6515055	7.0659075
4.6520057	7.177858
4.652506	7.605964
4.653006	6.7588563
4.6535063	7.206587
4.6540065	7.1845365
4.6545067	7.0358496
4.655007	6.757587
4.655507	7.325762
4.6560073	6.7293606
4.6565075	6.9506984
4.6570077	7.210936
4.657508	7.180813
4.658008	6.6087227
4.6585083	7.214376
4.6590085	6.909906
4.6595087	6.8616605
4.660009	7.188783
4.660509	7.0472703
4.6610093	6.8548317
4.6615095	6.8335776
4.6620097	7.323297
4.66251	7.3527985
4.66301	7.2112007
4.6635103	7.1124516
4.6640105	7.1360836
4.6645107	7.115068
4.665011	7.183641
4.665511	6.69685
4.6660113	7.2825027
4.6665115	6.826104
4.6670117	7.2192645
4.667512	7.2154083
4.668012	6.803027
4.6685123	6.79108
4.6690125	7.1826544
4.6695127	7.1036024
4.670013	6.798752
4.670513	6.8916097
4.6710134	7.218329
4.6715136	7.302426
4.6720138	7.1871295
4.672514	6.8720846
4.673014	6.885878
4.6735144	6.720477
4.6740146	6.7999296
4.674515	6.8592815
4.675015	7.0866346
4.675515	7.1786265
4.6760154	6.702296
4.6765156	7.1002617
4.677016	7.2212214
4.677516	6.8210464
4.678016	6.8262043
4.6785164	7.3827705
4.6790166	6.874439
4.679517	7.1955194
4.680017	7.100558
4.680517	6.8666368
4.6810174	6.602417
4.6815176	6.615348
4.682018	6.757787
4.682518	6.7052975
4.683018	7.0621123
4.6835184	7.3899584
4.6840186	6.7291694
4.684519	7.1504407
4.685019	6.852002
4.685519	7.2250323
4.6860194	7.214375
4.6865196	7.081477
4.68702	7.0827403
4.68752	6.839308
4.68802	6.9760957
4.6885204	6.796271
4.6890206	6.652972
4.689521	7.0568204
4.690021	7.156116
4.6905212	7.1777506
4.6910214	6.8559227
4.6915216	7.0883656
4.692022	7.204908
4.692522	6.609383
4.6930223	6.663679
4.6935225	7.250657
4.6940227	7.086181
4.694523	6.798712
4.695023	7.0443544
4.6955233	6.8992333
4.6960235	7.2094135
4.6965237	7.340311
4.697	9.953831
4.6975	10.194575
4.6980004	9.775486
4.6985006	10.295803
4.699001	9.678272
4.699501	10.166776
4.7000012	9.627895
4.7005014	10.176699
4.7010016	9.853026
4.701502	10.225676
4.702002	10.282754
4.7025023	10.439312
4.7030025	10.244107
4.7035027	9.822452
4.704003	9.803645
4.704503	10.262338
4.7050033	9.837738
4.7055035	9.650314
4.7060037	10.221149
4.706504	10.054903
4.707004	10.349069
4.7075043	10.196357
4.7080045	10.150253
4.7085047	10.155562
4.709005	9.587948
4.709505	9.758368
4.7100053	9.444731
4.7105055	10.239856
4.7110057	10.103906
4.711506	10.265822
4.712006	9.643396
4.7125063	9.976168
4.7130065	9.867351
4.7135067	10.298366
4.714007	9.671842
4.714507	10.222165
4.7150073	10.269104
4.7155075	10.130134
4.7160077	10.35763
4.7165	7.1341453
4.717	7.3144693
4.7175	7.076922
4.7180004	6.719737
4.7185006	6.891014
4.719001	6.892574
4.719501	7.1627636
4.720001	7.550683
4.7205014	7.0658865
4.7210016	6.8548098
4.721502	6.4019647
4.722002	6.9523997
4.722502	7.107388
4.7230024	6.714257
4.7235026	7.329973
4.724003	6.796178
4.7244997	9.809858
4.725	9.685442
4.7255	10.388096
4.7260003	9.8685665
4.7265005	9.680372
4.7270007	10.0846195
4.727501	9.944932
4.728001	10.230923
4.7285013	9.875178
