Time	Current
54.825325	1.896153
54.825825	1.8158107
54.826324	1.3290133
54.826824	1.9321746
54.827324	2.0879812
54.827824	2.2436924
54.828323	1.9900862
54.828823	2.3845785
54.829323	2.1609492
54.829823	2.0278585
54.830322	1.8656179
54.830822	2.3227434
54.83132	1.7074339
54.83182	1.660923
54.83232	2.2177768
54.83282	2.5467513
54.83332	1.7925142
54.83382	2.3075643
54.83432	1.7012167
54.83482	1.934122
54.83532	1.9629711
54.83582	2.170343
54.83632	2.046511
54.83682	1.8872343
54.83732	1.8236048
54.83782	1.5474108
54.838318	1.9572378
54.83884	10.1181135
54.83934	10.207028
54.83984	10.0646925
54.84034	9.777794
54.84084	10.178568
54.84134	2.1820219
54.84184	1.8036866
54.84234	1.7169317
54.84284	1.5816194
54.843338	1.7481809
54.843838	1.7689737
54.844337	1.7912923
54.844837	1.9279026
54.84534	9.641319
54.84584	10.1223545
54.84634	10.149347
54.84684	10.243509
54.84734	10.093847
54.84784	10.3517275
54.84834	9.901141
54.84884	10.22328
54.84934	9.596609
54.84984	10.168715
54.850338	10.408289
54.850838	9.832564
54.851337	9.781868
54.851837	9.949183
54.852337	10.349633
54.852837	10.335247
54.853336	10.268667
54.853836	10.35863
54.854336	9.854648
54.854836	9.864727
54.855335	10.209388
54.855835	9.779834
54.856335	9.94366
54.856834	9.664025
54.857334	9.877499
54.857834	9.946009
54.858334	10.04106
54.858833	9.909049
54.859333	9.970848
54.859833	9.53189
54.860332	10.091282
54.860832	9.93568
54.861332	9.96522
54.86183	10.257234
54.86233	9.750783
54.86283	10.424044
54.86333	9.437174
54.86383	9.957871
54.86434	1.8023963
54.86484	2.021138
54.86534	1.5923641
54.86584	2.3774388
54.86634	1.8353499
54.86684	2.0973382
54.86734	1.8016863
54.86784	2.1474392
54.86834	2.2808614
54.86884	1.831779
54.86934	1.8629836
54.86984	2.414816
54.87034	1.8920184
54.87084	1.6739762
54.871338	2.229097
54.871838	1.6109033
54.872337	1.6455513
54.872837	2.1847575
54.873337	2.0564618
54.873837	1.9557881
54.874336	1.8665273
54.874836	1.6646599
54.875336	1.9258666
54.875835	2.2732186
54.876335	1.6569605
54.876835	2.069157
54.877335	2.1010778
54.877834	2.3026373
54.878334	2.2006097
54.878834	1.8112959
54.879333	1.7646865
54.879833	1.6025846
54.880333	2.2342417
54.880833	1.7281009
54.881332	1.8780267
54.881832	1.4317662
54.88233	2.2084599
54.88283	2.1793358
54.88333	2.0195203
54.88383	2.091491
54.88433	2.2247124
54.88483	2.1631994
54.88533	2.4190688
54.88583	1.4170574
54.88633	2.142204
54.88683	2.1200867
54.88733	1.7794857
54.88784	9.689688
54.88834	10.276555
54.88884	9.779972
54.88934	10.357884
54.88984	10.177922
54.89034	1.7774825
54.89084	1.7436905
54.89134	2.1417081
54.891838	1.7656437
54.892338	2.1698098
54.892838	2.1467953
54.893337	2.3801098
54.893837	1.6458454
54.894337	1.8144348
54.894836	1.768415
54.895336	2.0887454
54.895836	1.9577032
54.896336	2.0585227
54.896835	2.3347404
54.89734	2.2576296
54.89784	2.472069
54.89834	1.6545978
54.898838	1.8818263
54.899338	1.7588373
54.899837	1.8860757
54.900337	2.0379984
54.900837	2.0772617
54.901337	1.8580527
54.901836	1.7744032
54.902336	1.9426311
54.902836	2.138988
54.903336	2.2516115
54.903835	1.6281846
54.904335	2.3861234
54.904835	1.6553714
54.905334	2.1082346
54.905834	2.2630606
54.906334	1.8338364
54.906834	1.8691388
54.907333	1.9224296
54.907833	1.854432
54.908333	2.1172063
54.908833	2.1633174
54.909332	2.2236845
54.909832	1.80444
54.91033	1.7112887
54.91083	2.3151963
54.91133	2.4121542
54.91183	2.1964874
54.91233	2.1916552
54.91283	2.0310717
54.91333	1.7571527
54.91383	2.26107
54.91433	1.7931349
54.91483	1.7373698
54.91533	2.1932464
54.91583	1.8151842
54.91633	2.391758
54.91683	2.180577
54.917328	1.6315663
54.917828	1.6865987
54.918327	2.197378
54.918827	2.270236
54.919327	1.6473049
54.919827	1.8036487
54.920326	1.7614985
54.920826	2.1836576
54.921326	1.7771302
54.921825	2.3075073
54.922325	2.3055334
54.922825	2.199498
54.923325	1.7883047
54.923824	1.6681435
54.924324	1.9744067
54.924824	2.2326765
54.925323	2.131996
54.925823	2.3934464
54.926323	1.7616763
54.926823	1.8396912
54.927322	1.8695059
54.927822	2.3093212
54.92832	2.2912176
54.92882	2.3504362
54.92932	2.309526
54.92982	1.8639598
54.93032	1.8922194
54.93082	2.2358906
54.93132	2.1927562
54.93182	1.7180259
54.93232	1.8810449
54.93282	2.3742042
54.93332	1.7512591
54.93382	2.1520832
54.934338	10.338421
54.934837	10.197105
54.935337	10.3596115
54.935837	10.137491
54.936337	9.87059
54.936836	9.788346
54.937336	2.1695552
54.937836	1.7636133
54.938335	1.8373334
54.938835	2.1210067
54.939335	2.103063
54.939835	1.8135203
54.940334	2.2846131
54.940834	2.173255
54.941334	2.156368
54.941833	2.2638211
54.942333	1.8607752
54.942833	2.2457445
54.943333	1.8977642
54.943832	2.4985988
54.944332	2.1555302
54.94483	2.4344592
54.94533	2.1982746
54.94583	1.8775905
54.94633	2.243986
54.94683	1.7341666
54.94733	1.7414796
54.94783	2.1823363
54.94833	2.2859983
54.94883	2.1484306
54.94933	1.868574
54.94983	1.6578233
54.95033	1.5875531
54.95083	1.7811797
54.95133	1.843098
54.951828	1.7226305
54.952328	1.614091
54.952827	1.9425839
54.953327	1.8608472
54.953827	1.6699978
54.954327	2.1877801
54.954826	1.8025646
54.955326	1.7218596
54.955826	1.8651435
54.956326	1.8714802
54.956825	1.752576
54.957325	1.5501497
54.957825	1.8190787
54.958324	2.22185
54.958824	2.417513
54.959324	2.266867
54.959824	1.7943126
54.960323	2.143593
54.960823	1.8564472
54.961323	2.2481472
54.961823	1.6150863
54.962322	1.656122
54.962822	2.3589888
54.96332	2.3886335
54.96382	1.5810575
54.96432	2.1099906
54.96482	1.9008601
54.96532	1.9749167
54.96582	1.6344026
54.96632	1.8072739
54.96682	2.1118484
54.96732	2.4914722
54.96782	2.1631496
54.96832	1.6278203
54.96882	1.5305092
54.96932	1.8259883
54.96982	2.291987
54.970318	2.355298
54.970818	2.1893473
54.971317	1.5989678
54.971817	1.724859
54.972317	1.640576
54.972816	1.7804968
54.973316	2.2106607
54.973816	2.2712967
54.974316	1.8565959
54.974815	1.7469571
54.975315	2.1163933
54.975815	1.4465349
54.976315	1.6731162
54.976814	2.3036497
54.977314	2.1807625
54.977814	1.7884709
54.978313	1.6887684
54.978813	1.9483509
54.979313	2.3033655
54.979813	2.152276
54.980312	1.8046726
54.980812	1.9815333
54.98131	2.3056471
54.98181	2.1323094
54.98231	2.1724558
54.98281	2.199159
54.98331	1.6512834
54.98381	1.5409334
54.98431	1.7051384
54.98481	1.8375759
54.98531	1.5001192
54.98581	1.9045851
54.98631	1.9015098
54.98681	2.389041
54.98731	1.9857634
54.98781	1.7075088
54.988308	1.9762884
54.988808	2.2934732
54.989307	2.0594647
54.989807	2.229228
54.990307	2.1427882
54.990807	2.3685305
54.991306	2.2600935
54.991806	1.8438994
54.992306	1.4450345
54.992805	1.855008
54.993305	2.3064852
54.993805	2.3925705
54.994305	1.81546
54.994804	2.2926009
54.995304	2.118694
54.995804	1.9058173
54.996304	2.144298
54.996803	2.5490167
54.997303	2.4841032
54.997803	2.159403
54.998302	2.3780398
54.998802	1.8884268
54.999302	1.8972032
54.9998	1.7236397
55.0003	2.3223677
55.0008	1.6243937
55.0013	2.1798646
55.0018	1.7662188
55.0023	2.21978
55.0028	1.9289291
55.0033	2.5492835
55.0038	2.2279568
55.0043	2.2655423
55.0048	1.9240221
55.0053	1.902349
55.0058	2.3318796
55.006298	1.7020133
55.006798	2.1684728
55.007298	2.0688467
55.007797	2.14454
55.008297	2.0954757
55.008797	2.1034253
55.009296	1.8490087
55.009796	2.1441095
55.010296	2.3331006
55.010796	1.7496009
55.011295	1.7856729
55.011795	2.1294909
55.012295	2.350175
55.012794	2.3819518
55.013294	2.4420638
55.013794	1.8719649
55.014294	2.1573296
55.014793	2.0966969
55.015293	2.2472084
55.015793	1.6523316
55.016293	1.8165494
55.016792	1.948971
55.017292	1.7911339
55.01779	1.7404191
55.01829	1.5228347
55.01879	2.137193
55.01929	2.0728672
55.01979	2.0170014
55.02029	1.8715396
55.02079	2.207045
55.02129	2.236894
55.02179	2.137398
55.02229	2.1633365
55.02279	1.7607329
55.02329	2.325198
55.02379	2.0837283
55.02429	1.8995359
55.024788	1.4703763
55.025288	1.8126141
55.025787	1.9598252
55.026287	1.9157525
55.026787	2.2797177
55.027287	1.8403671
55.027786	2.150571
55.028286	1.9160359
55.028786	2.328762
55.029285	2.2772436
55.029785	2.047194
55.030285	2.2901974
55.030785	1.6411757
55.031284	1.7545118
55.031784	1.6734216
55.032284	2.173068
55.032784	2.1196656
55.033283	1.6353734
55.033783	2.1499338
55.034283	2.0837672
55.034782	2.1677163
55.035282	2.1517367
55.03578	1.9622587
55.03628	1.8554484
55.03678	1.574111
55.03728	2.1485038
55.03778	1.720214
55.03828	1.8131919
55.03878	1.7659354
55.03928	2.2198625
55.03978	1.7815267
55.04028	1.8782225
55.04078	2.0823886
55.04128	2.3195488
55.04178	2.1195576
55.04228	1.7126039
55.042778	2.2391524
55.043278	2.090543
55.043777	1.699451
55.044277	1.8122083
55.044777	1.2737589
55.045277	1.6747966
55.045776	1.8592935
55.046276	2.112353
55.046776	1.6507127
55.047276	2.39662
55.047775	2.4265368
55.048275	1.9255089
55.048775	1.9539726
55.049274	2.1982872
55.049774	2.3545284
55.050274	1.9019095
55.050774	1.7832859
55.051273	2.096155
55.051773	1.7506444
55.052273	1.8157831
55.052773	1.6221448
55.053272	2.1900673
55.053772	1.8021129
55.05427	2.1617975
55.05477	2.1370451
55.05527	1.9514586
55.05577	2.048735
55.05627	1.8199277
55.05677	1.9003834
55.05727	1.8747517
55.05777	1.644799
55.05827	1.5566397
55.05877	1.8794339
55.05927	1.5710675
55.05977	1.8183997
55.06027	1.7815963
55.06077	1.7897329
55.061268	2.0808783
55.061768	1.6560309
55.062267	2.535011
55.062767	1.6510394
55.063267	1.6808164
55.063766	1.7087777
55.064266	2.2961173
55.064766	2.027366
55.065266	2.384946
55.065765	2.1697826
55.066265	1.6279693
55.066765	1.7871835
55.067265	2.1886897
55.067764	2.3352952
55.068264	1.875463
55.068764	2.3141313
55.069263	1.735338
55.069763	2.1778824
55.070263	1.5634832
55.070763	2.1607804
55.071262	2.2558713
55.071762	1.7477907
55.07226	1.7002584
55.07276	1.8366182
55.07326	1.75947
55.07376	2.3264916
55.07426	1.745834
55.07476	1.8120956
55.07526	1.6796194
55.07576	1.8565837
55.07626	1.7000247
55.07676	1.8904674
55.07726	1.806235
55.07776	1.9269104
55.07826	2.2777429
55.07876	1.6585574
55.079258	1.6288593
55.079758	2.429487
55.080257	1.8215827
55.080757	1.4879351
55.081257	1.8557575
55.081757	2.1832693
55.082256	2.219566
55.082756	2.144945
55.083256	2.1551862
55.083755	2.0688517
55.084255	2.0716755
55.084755	2.0597808
55.085255	1.7013555
55.085754	1.7967068
55.086254	2.059859
55.086754	1.550461
55.087254	1.7394607
55.087753	2.3536744
55.088253	2.1279476
55.088753	1.6017832
55.089252	1.7696334
55.089752	1.8436937
55.090252	1.9143864
55.09075	1.858022
55.09125	2.0904467
55.09175	2.143519
55.09225	2.2114594
55.09275	1.8499279
55.09325	1.8268325
55.09375	1.8614377
55.09425	2.094443
55.09475	2.0384705
55.09525	1.871909
55.09575	2.4958029
55.09625	2.4036386
55.09675	1.9288236
55.097248	1.7401929
55.097748	2.150174
55.098248	2.2595203
55.098747	1.8483691
55.099247	1.8167253
55.099747	2.2549183
55.100246	2.1501923
55.100746	1.9064125
55.101246	1.9053521
55.101746	2.0752013
55.102245	1.8979428
55.102745	2.2707841
55.103336	10.181014
55.103836	9.845128
55.104336	10.220043
55.104836	9.760655
55.105335	9.906103
55.105835	10.122029
55.106335	9.53195
55.106834	9.866804
55.107338	2.1979177
55.107838	2.1915343
55.108337	2.2292316
55.108837	2.3238149
55.109337	1.8234398
55.109837	1.6190139
55.110336	2.063929
55.110836	1.5943438
55.111336	1.7346587
55.111835	1.5960286
55.112335	2.2568324
55.112835	2.255005
55.113335	1.7462468
55.113834	2.220937
55.114334	1.7615446
55.114834	1.7192636
55.115334	2.268244
55.115833	1.5242022
55.116333	1.840277
55.116833	2.2284205
55.117332	1.6781961
55.117832	2.3592658
55.118332	1.8339307
55.11883	2.165765
55.11933	1.7381684
55.11983	2.2684684
55.12033	2.275338
55.12083	2.2334032
55.12133	2.149269
55.12183	2.4196312
55.12233	1.973363
55.12283	2.1313572
55.12333	2.30128
55.12383	1.6809895
55.12433	1.8228172
55.12483	1.7023534
55.125328	2.092469
55.125828	2.2211182
55.126328	2.1531882
55.126827	2.1450944
55.127327	1.6051378
55.127827	1.5401598
55.128326	2.048185
55.128826	2.243694
55.129326	1.9031157
55.129826	1.7541554
55.130325	1.7891062
55.130825	1.5707178
55.131325	1.7982887
55.131824	2.2243185
55.132324	2.3063986
55.132824	2.3811364
55.133324	2.0623195
55.133823	2.2174888
55.134323	2.336353
55.134823	1.8538864
55.135323	1.7361414
55.135822	1.8648804
55.136322	2.210981
55.13682	2.3884206
55.13732	1.8016325
55.13782	1.7818044
55.13832	2.3793344
55.13882	2.2980773
55.13932	2.1427443
55.13982	1.6565797
55.14032	2.1230443
55.14082	2.1926467
55.14132	2.2288322
55.14182	2.232401
55.14232	1.840999
55.14282	1.7404642
55.14332	2.361954
55.143818	2.2736762
55.144318	2.4282763
55.144817	2.017314
55.145317	2.162112
55.145817	2.1769376
55.146317	1.8277764
55.146816	2.1698759
55.147316	2.112753
55.147816	1.6269345
55.148315	1.9025563
55.148815	2.1003668
55.149315	1.8787577
55.149815	2.2704482
55.150314	2.4279006
55.150814	1.8801701
55.151314	2.2752206
55.151814	1.9455576
55.152313	1.8428518
55.152813	1.9226385
55.153313	2.3256545
55.153812	1.8661599
55.154312	2.1372604
55.15481	1.799564
55.15534	10.282498
55.155838	10.143592
55.156338	9.93833
55.156837	10.230402
55.157337	9.786887
55.157837	10.346953
55.158337	10.072815
55.158836	9.762687
55.159336	10.22839
55.159836	10.14318
55.160336	10.265336
55.160835	10.333691
55.161335	10.251317
55.161835	10.529041
55.162334	9.881578
55.162838	2.1157858
55.163338	2.1954741
55.163837	2.369892
55.164337	2.032497
55.164837	2.0052743
55.165337	1.7249773
55.165836	1.7540935
55.166336	2.1701965
55.166836	2.240188
55.167336	2.4554608
55.167835	2.2952042
55.168335	2.3094027
55.168835	2.138646
55.169334	2.3006995
55.169834	2.3481474
55.170334	1.7916967
55.170834	1.6747754
55.171333	1.9667629
55.171833	2.2693949
55.172333	2.300418
55.172832	1.889125
55.173332	2.1730075
55.173832	2.1217706
55.17433	2.2454534
55.17483	1.9099698
55.17533	1.8295685
55.17583	2.3619995
55.17633	1.8813394
55.17683	2.1728454
55.17733	1.6953114
55.17783	2.153356
55.17833	2.6034834
55.17883	2.2004821
55.17933	1.6801319
55.17983	2.1300654
55.18033	1.8981887
55.18083	1.9954567
55.181328	1.8745977
55.181828	2.347739
55.182327	1.7632196
55.182827	1.7397077
55.183327	2.1601675
55.183826	1.7282689
55.184326	1.8449856
55.184826	2.247083
55.185326	2.2291062
55.185825	2.197484
55.186325	2.2661216
55.186825	2.1233652
55.187325	1.9175874
55.187824	1.653925
55.188324	1.8438978
55.188824	1.8239039
55.189323	1.6641355
55.189823	1.7762527
55.190323	2.158596
55.190823	1.7939548
55.191322	2.2937565
55.191822	1.8201128
55.19232	1.9119396
55.19282	1.7361648
55.19332	1.8969561
55.19382	2.2160342
55.19432	1.9756374
55.19482	2.0400376
55.19532	1.7223349
55.19582	2.3208184
55.19632	2.1644328
55.19682	1.8959323
55.19732	1.8456869
55.19782	1.7526466
55.19832	2.2184598
55.19882	2.1254518
55.199318	2.1321008
55.199818	1.9200958
55.200317	2.1488476
55.200817	1.7925843
55.201317	1.6887194
55.201817	2.5317287
55.202316	1.9551626
55.202816	1.7130673
55.203316	2.1902409
55.203815	1.6244549
55.204315	2.1699219
55.204815	2.2197673
55.205315	2.0502343
55.205814	2.232197
55.206314	2.30305
55.206814	2.1504383
55.207314	2.2625628
55.207813	1.9430287
55.208313	1.8335966
55.208813	2.0919683
55.209312	2.148587
55.209812	2.3911667
55.21031	1.8291105
55.21081	2.3215585
55.21131	1.8914895
55.21181	2.2627025
55.21231	2.1431177
55.21281	2.3730104
55.21331	2.2557003
55.21381	2.2715254
55.21431	2.241198
55.21481	1.8988239
55.21531	1.7826858
55.21581	2.2639298
55.21631	2.0841389
55.21684	10.234823
55.21734	9.769832
55.21784	9.858176
55.218338	10.155645
55.218838	9.698519
55.219337	10.182489
55.219837	10.383818
55.220337	10.296118
55.220837	10.334061
55.221336	9.865773
55.221836	9.713202
55.222336	9.570491
55.222836	9.648899
55.22334	2.1650305
55.22384	1.6590501
55.22434	2.4033713
55.22484	1.9343293
55.225338	1.6689348
55.225838	2.18384
55.226337	1.6739666
55.226837	2.23195
55.227337	2.4859133
55.227837	2.0473812
55.228336	1.8769231
55.228836	1.8000609
55.229336	1.7599243
55.229836	1.7724184
55.230335	2.1789773
55.230835	1.7434199
55.231335	2.1497536
55.231834	2.1592138
55.232334	2.23563
55.232834	1.7672844
55.233334	1.7305412
55.233833	2.0397234
55.234333	2.2283964
55.234833	1.5932407
55.235332	2.0866501
55.235832	2.2496119
55.236332	1.9504632
55.23683	1.7286196
55.23733	2.13825
55.23783	1.8246503
55.23833	1.5006907
55.23883	1.7702075
55.23933	2.192676
55.23983	2.142823
55.24033	2.0818534
55.24083	2.1139476
55.24133	1.7806087
55.24183	2.3071802
55.24233	1.8133513
55.24283	1.7789772
55.24333	1.6720203
55.243828	2.2088733
55.244328	1.9140568
55.244827	1.7712345
55.245327	2.2114642
55.245827	2.3123884
55.246326	2.1291902
55.246838	9.699082
55.247337	10.280372
55.247837	9.909747
55.248337	10.119284
55.248837	9.817567
55.249336	10.347571
55.249836	10.202054
55.250336	10.284689
55.250835	9.80796
55.251335	10.375686
55.25184	2.2193065
55.25234	9.661431
55.25284	10.522599
55.253338	10.158107
55.253838	9.427201
55.254337	10.215365
55.254837	9.76084
55.255337	10.165235
55.255836	10.232387
55.256336	9.955166
55.25684	2.2422645
55.25734	2.4487047
55.25784	1.6685679
55.25834	2.1879041
55.25884	2.2512562
55.25934	2.0870984
55.25984	2.35277
55.260338	1.6322821
55.260838	1.952713
55.261337	2.1173096
55.261837	2.3144712
55.262337	1.7149312
55.262836	2.1103168
55.263336	1.5584981
55.263836	2.1183956
55.264336	2.4293287
55.264835	2.1114807
55.265335	2.12566
55.265835	2.4078217
55.266335	2.0670485
55.266834	2.4918566
55.267334	2.0918486
55.267834	1.5462905
55.268333	1.6645942
55.268833	2.3278017
55.269333	2.1120143
55.269833	1.8946829
55.270332	2.1175961
55.270832	1.9187161
55.27133	2.3129508
55.27183	2.2051034
55.27233	2.2559838
55.27283	1.8844061
55.27333	2.2247083
55.27383	2.379041
55.27433	1.8517296
55.27483	2.3005562
55.27533	1.8445046
55.27583	1.7963556
55.27633	1.8554709
55.27683	2.0442877
55.27733	2.1034782
55.27783	1.691743
55.278328	1.799214
55.278828	1.7962061
55.279327	2.2147632
55.279827	2.0036976
55.280327	2.145988
55.280827	2.1493676
55.281326	1.7366631
55.281826	1.6958678
55.282326	1.581465
55.282825	1.7305058
55.283325	2.302829
55.283825	1.6171137
55.284325	1.8782146
55.284824	1.5692515
55.285324	1.7468469
55.285824	2.1472147
55.286324	2.1836243
55.286823	1.8012385
55.287323	1.7354066
55.287823	1.8443834
55.288322	1.87228
55.288822	2.3291903
55.28932	1.3643259
55.28982	1.7853521
55.29032	1.9413671
55.29082	2.1083136
55.29132	1.7054965
55.29182	1.7802207
55.29232	1.8988724
55.29282	1.666831
55.29332	2.182955
55.29382	2.1583614
55.29432	2.2349246
55.29482	2.0584238
55.29532	1.8958348
55.29582	2.1464007
55.296318	2.2397528
55.296818	1.781467
55.297318	2.2102814
55.297817	1.7718991
55.298317	1.8560324
55.298817	2.2705853
55.299316	1.5331781
55.299816	2.1015143
55.300316	2.2228453
55.300816	2.256538
55.301315	1.7072535
55.301815	1.7871938
55.302315	2.3198233
55.302814	1.7297555
55.303314	2.2285378
55.303814	1.4512639
55.304314	1.9129338
55.304813	1.8436521
55.305313	2.0952318
55.305813	1.7940326
55.306313	1.6107383
55.306812	1.5946752
55.307312	2.3064353
55.30781	1.9303936
55.30831	1.9716231
55.30881	2.2475424
55.30931	1.8873922
55.30981	2.170829
55.31031	2.2423217
55.31081	1.6790441
55.31131	2.0217066
55.31181	1.8108323
55.31231	2.3297844
55.31281	2.2037945
55.31331	1.8079108
55.31381	2.3418617
55.31431	1.8755004
55.314808	2.4344919
55.315308	1.8818547
55.315807	1.760556
55.316307	1.7014575
55.316807	1.9088624
55.317307	2.3935843
55.317806	2.3577356
55.318306	1.767704
55.318806	1.8321195
55.319305	1.7171425
55.319805	2.2265983
55.320305	1.7890471
55.320805	1.9162788
55.321304	1.6306903
55.321804	2.217107
55.322304	2.1991382
55.322803	2.1558683
55.323303	1.836694
55.323803	2.115496
55.324303	1.8593045
55.324802	2.1649146
55.325302	2.196964
55.3258	1.9500742
55.3263	2.1389055
55.3268	1.8873795
55.3273	2.1703255
55.3278	1.5640436
55.3283	1.9366889
55.3288	1.6833692
55.3293	2.3092964
55.3298	1.8845925
55.3303	1.7467767
55.3308	1.6706986
55.3313	1.7866598
55.3318	2.297108
55.3323	1.5396029
55.332798	1.6317097
55.333298	2.1141346
55.333797	2.3623843
55.334297	2.1163888
55.334797	1.73272
