Time	Current
22.575949	1.831337
22.576448	2.2116983
22.576948	1.7559024
22.577448	2.2314343
22.577948	2.1757154
22.578447	1.7087568
22.578947	1.6959411
22.579447	2.3104272
22.579947	2.206646
22.580446	2.17185
22.580946	2.1113167
22.581446	2.4432087
22.581945	2.0683744
22.582445	2.2330122
22.582945	2.240599
22.583445	1.8862678
22.583944	2.393972
22.584484	9.753026
22.584984	10.036956
22.585484	9.889582
22.585983	9.653644
22.586483	10.335238
22.586983	9.885422
22.587482	10.171259
22.587982	10.37742
22.588482	9.670269
22.588982	10.036147
22.589481	10.077086
22.589981	9.790488
22.590485	1.8492111
22.590984	1.8174188
22.591484	1.5959628
22.591984	1.6959481
22.592484	1.8097343
22.592983	2.347848
22.593483	1.8219199
22.593983	1.6522895
22.594482	2.009898
22.594982	2.1789465
22.595482	1.7854384
22.595982	2.1286845
22.596481	1.783937
22.596981	1.8139379
22.59748	2.1258926
22.59798	2.3235798
22.59848	2.2221076
22.59898	2.2523694
22.59948	2.1999397
22.59998	2.1469884
22.60048	1.8478892
22.600979	2.1590734
22.601479	2.0569274
22.601978	1.845094
22.602478	1.7192082
22.602978	2.270423
22.603477	1.7437452
22.603977	1.8117659
22.604477	1.9514734
22.604977	2.1922603
22.605476	2.3479729
22.605976	2.3336864
22.606476	1.8136073
22.606976	1.8572655
22.607475	2.1769311
22.607975	1.7284594
22.608475	2.1138172
22.608974	2.2104073
22.609474	2.0883725
22.609974	2.2150922
22.610474	1.8868165
22.610973	2.3237426
22.611473	1.9779717
22.611973	1.9224925
22.612473	2.3490572
22.612972	1.8310128
22.613472	1.8735131
22.613972	1.6803703
22.614471	1.8257693
22.614971	1.9090874
22.61547	2.2488225
22.61597	2.0963085
22.61647	2.379617
22.61697	2.1589184
22.61747	2.1084802
22.61797	1.8796479
22.61847	2.1139247
22.618969	2.2810485
22.619469	1.8690476
22.619968	1.6299946
22.620468	1.8774794
22.620968	2.1809871
22.621468	2.4259636
22.621967	1.7096412
22.622467	1.7049568
22.622967	1.7422879
22.623466	2.0684109
22.623966	2.1796875
22.624466	2.1489894
22.624966	2.2312205
22.625465	1.8808129
22.625965	1.8761184
22.626465	2.2837512
22.626965	1.6497251
22.627464	2.09662
22.627964	2.2008538
22.628464	1.7361028
22.628963	2.065719
22.629463	1.821262
22.629963	2.1986258
22.630463	1.8096925
22.630962	2.1472867
22.631462	1.8861932
22.631962	2.11251
22.632462	2.4749303
22.632961	2.3041065
22.633461	2.2958589
22.63396	1.9472998
22.63446	1.9554422
22.63496	2.4161246
22.63546	1.6114911
22.63596	1.8876352
22.63646	2.2641876
22.63696	2.210784
22.637459	2.0912588
22.637959	2.314099
22.638458	2.2828004
22.638958	1.5222605
22.639458	2.353015
22.639957	2.2506871
22.640457	1.9269097
22.640957	2.3897166
22.641457	2.0925367
22.641956	2.2553701
22.642456	1.6179434
22.642956	2.35922
22.643456	1.8981563
22.643955	2.1553283
22.644455	2.5227528
22.644955	2.0820296
22.645454	1.7760012
22.645954	2.0533223
22.646454	2.1265986
22.646954	1.8376206
22.647453	1.7508878
22.647953	1.6671073
22.648453	1.7555723
22.648952	2.0834572
22.649452	2.2013512
22.649952	1.7172462
22.650452	1.6664646
22.650951	1.8637683
22.651451	2.0238826
22.65195	2.2527995
22.65245	1.6843337
22.65295	1.8701345
22.65345	1.8489325
22.65395	1.4461082
22.65445	2.0435798
22.65495	2.2695503
22.655449	2.0597274
22.655949	2.2253544
22.656448	1.8993613
22.656948	1.8578548
22.657448	1.8575217
22.657948	2.123151
22.658447	2.1209245
22.658947	2.1203136
22.659447	1.7154217
22.659946	1.8639587
22.660446	1.6669235
22.660946	1.8440046
22.661446	2.4237788
22.661945	1.622594
22.662445	1.7985876
22.662945	2.1780496
22.663445	1.5542009
22.663944	1.7562864
22.664444	1.6072901
22.664944	1.7505121
22.665443	2.207319
22.665943	2.2996411
22.666443	1.7585578
22.666943	1.8350962
22.667442	2.2352817
22.667942	1.9341695
22.668484	10.342776
22.668983	10.243908
22.669483	9.874806
22.669983	9.936044
22.670483	9.897827
22.670982	10.38741
22.671482	10.080601
22.671982	9.764209
22.672482	9.853515
22.672981	10.1364975
22.673481	9.772406
22.67398	9.760689
22.67448	9.796723
22.67498	9.812176
22.67548	10.2103615
22.67598	10.203917
22.67648	10.166854
22.67698	9.841513
22.677479	9.537433
22.677984	1.6360416
22.678484	2.237611
22.678984	1.7321745
22.679483	2.0368788
22.679983	2.1793478
22.680483	1.8113992
22.680983	1.6623392
22.681482	2.031014
22.681982	1.692615
22.682482	1.8505168
22.682981	2.2220266
22.683481	2.224286
22.68398	2.0319986
22.68448	2.1773767
22.68498	1.8815761
22.68548	2.0876667
22.68598	1.6939175
22.68648	2.2639966
22.68698	2.15083
22.687479	1.8951765
22.687979	2.3414674
22.688478	1.8967031
22.688978	2.0878968
22.689478	2.2255096
22.689978	2.267357
22.690477	1.8653312
22.690977	2.191056
22.691477	2.1783617
22.691977	1.8084975
22.692476	2.1342952
22.692976	2.2519379
22.693476	2.0990248
22.693985	9.870458
22.694485	10.256086
22.694984	9.919938
22.695484	9.77159
22.695984	10.206031
22.696484	10.166419
22.696983	10.178153
22.697483	9.692511
22.697983	9.856678
22.698483	10.4800825
22.698984	2.2316968
22.699484	1.8626157
22.699984	2.0990698
22.700483	2.2233546
22.700983	1.9164346
22.701483	2.1468332
22.701982	1.9580622
22.702482	2.3227177
22.702982	2.2190068
22.703482	1.6216562
22.703981	1.8888569
22.704481	1.7487594
22.70498	1.791733
22.70548	1.7729037
22.70598	1.9214716
22.70648	1.6326588
22.70698	2.4201546
22.70748	1.5135741
22.70798	2.2642453
22.708479	2.213429
22.708979	2.2430038
22.709478	1.5430837
22.709978	2.4629796
22.710478	2.2509117
22.710978	2.1399841
22.711477	1.725846
22.711977	2.1361485
22.712477	1.776905
22.712984	9.830397
22.713484	10.414228
22.713984	10.115188
22.714483	9.708493
22.714983	10.182317
22.715483	10.075205
22.715982	10.361352
22.716482	10.211108
22.716982	9.823337
22.717482	9.8453865
22.717981	10.244417
22.718481	9.992087
22.71898	10.083875
22.71948	9.781571
22.71998	9.878785
22.72048	10.029095
22.72098	10.280246
22.72148	9.734238
22.72198	9.720375
22.722479	10.459591
22.722979	10.147455
22.723478	9.864512
22.723978	10.035923
22.724478	10.041064
22.724977	10.19626
22.725485	1.8556904
22.725985	1.5467708
22.726484	2.0461946
22.726984	2.332356
22.727484	1.8645045
22.727983	2.3115735
22.728483	1.5994302
22.728983	2.2404392
22.729483	1.7522445
22.729982	2.1482654
22.730482	1.9145806
22.730982	1.8995011
22.731482	2.11071
22.731981	1.6620402
22.732481	2.336532
22.73298	1.7223262
22.73348	1.7912366
22.73398	2.114601
22.73448	1.8054446
22.73498	2.2932649
22.73548	1.7328031
22.73598	2.2879364
22.736479	1.8581204
22.736979	2.1223507
22.737478	2.0811892
22.737978	2.2016535
22.738478	2.117356
22.738977	2.0808291
22.739477	2.166979
22.739977	2.3145175
22.740477	2.190069
22.740976	1.6875187
22.741476	1.7974681
22.741976	1.8929826
22.742476	1.8735162
22.742975	1.7844688
22.743475	1.848906
22.743975	2.2430356
22.744474	1.8253925
22.744974	1.7401941
22.745474	1.7312849
22.745974	1.8919325
22.746473	2.1015525
22.746973	2.2711136
22.747473	1.960722
22.747972	2.3229973
22.748472	1.4694705
22.748972	2.1565857
22.749472	1.6195732
22.749971	2.3051455
22.750471	1.7175475
22.75097	1.9012079
22.75147	2.4980185
22.75197	1.9648687
22.75247	1.8833961
22.75297	1.8225541
22.75347	1.7450142
22.75397	1.5412104
22.754469	1.8976048
22.754969	2.1240125
22.755468	2.2800665
22.755968	2.1415427
22.756468	1.9231908
22.756968	1.9392273
22.757467	1.9425263
22.757967	1.733434
22.758467	1.6991041
22.758966	1.8897282
22.759466	1.6689432
22.759966	1.6532645
22.760466	2.2493076
22.760965	2.3154993
22.761465	1.7295053
22.761965	2.1380415
22.762465	1.6451261
22.762964	1.6022531
22.763464	2.1146622
22.763964	1.5823476
22.764463	2.2828307
22.764963	2.2763047
22.765463	1.6435757
22.765963	1.6007261
22.766462	1.7508718
22.766962	1.9072276
22.767462	1.8191874
22.767962	2.3190703
22.768461	1.7936275
22.76896	2.3231652
22.76946	1.5871072
22.76996	1.7229385
22.77046	2.057546
22.77096	2.1446683
22.77146	2.375303
22.77196	2.1430554
22.772459	2.1265876
22.772959	1.7545207
22.773458	2.4238174
22.773958	1.7437679
22.774458	1.7462909
22.774958	2.2440171
22.775457	2.4363732
22.775957	2.0438883
22.776457	1.8215747
22.776957	1.8660691
22.777456	2.0225725
22.777956	1.9931921
22.778456	1.7020277
22.778955	1.7586067
22.779455	1.6521574
22.779955	1.6696926
22.780455	2.2926214
22.780954	1.8243967
22.781454	2.2841046
22.781954	2.0942087
22.782454	2.29552
22.782953	2.1887622
22.783453	1.8492632
22.783953	2.1597512
22.784452	1.3103244
22.784952	2.2055786
22.785452	1.8313609
22.785952	1.7639236
22.786451	2.1435032
22.786951	2.148778
22.78745	2.218572
22.78795	2.1114378
22.78845	2.1380076
22.78895	1.773891
22.78945	2.4015439
22.78995	2.4097526
22.79045	2.0888941
22.790949	1.8166561
22.791449	2.0312128
22.791948	1.6291819
22.792448	1.7752818
22.792948	1.8907987
22.793447	2.275694
22.793947	1.7967143
22.794447	2.340603
22.794985	10.093159
22.795485	10.446582
22.795984	10.379277
22.796484	10.192024
22.796984	10.091531
22.797483	10.373364
22.797983	10.378983
22.798483	10.339258
22.798983	9.792888
22.799482	9.918236
22.799982	10.230049
22.800482	9.856582
22.800982	9.921978
22.801481	9.698471
22.801981	10.331176
22.80248	10.248611
22.802984	2.1036077
22.803484	2.249115
22.803984	2.212733
22.804483	1.7128016
22.804983	1.827136
22.805483	2.105564
22.805983	2.4383748
22.806482	1.8130394
22.806982	2.1351705
22.807482	2.3346853
22.807981	2.244021
22.808481	1.7790482
22.80898	2.3976398
22.80948	2.3820467
22.80998	1.745393
22.81048	2.4075704
22.81098	1.627773
22.81148	2.3240736
22.81198	1.7208948
22.812479	2.3279228
22.812979	2.3961692
22.813478	1.7015861
22.813978	2.272196
22.814478	1.8401319
22.814978	2.034611
22.815477	2.3597224
22.815977	1.7294234
22.816477	1.607861
22.816977	2.0452237
22.817476	1.795369
22.817976	2.3242464
22.818476	1.8839414
22.818975	2.1768532
22.819475	2.126948
22.819975	2.3003678
22.820475	2.23312
22.820974	2.4441679
22.821474	2.546859
22.821974	2.1468
22.822474	1.8836205
22.822973	1.815939
22.823473	2.0502315
22.823973	2.1876879
22.824472	2.304151
22.824972	1.7073457
22.825472	2.1861386
22.825972	2.478445
22.826471	1.7977369
22.826971	1.7713367
22.82747	2.3809135
22.82797	1.6714997
22.82847	1.549212
22.82897	1.7245617
22.82947	2.233372
22.829985	10.132073
22.830484	9.789019
22.830984	10.074117
22.831484	2.0988042
22.831984	1.9345248
22.832483	2.1948347
22.832983	1.8672026
22.833483	2.1239007
22.833982	2.1618593
22.834482	1.9385647
22.834982	1.9401313
22.835482	1.7035414
22.835981	1.8146702
22.836481	2.2638512
22.83698	1.5586464
22.83748	1.8257933
22.83798	1.7185901
22.83848	2.1622446
22.83898	1.7856553
22.83948	1.6839597
22.83998	1.7870191
22.840479	2.1747582
22.840979	2.0663292
22.841478	1.808017
22.841978	1.8421981
22.842478	1.7285852
22.842978	1.5254049
22.843477	2.103092
22.843977	2.485807
22.844477	1.7753749
22.844976	2.3283012
22.845476	1.815478
22.845976	1.8139178
22.846476	1.7384629
22.846975	1.6902165
22.847475	2.0845475
22.847975	1.8884742
22.848475	1.8188876
22.848974	2.1823165
22.849474	2.206973
22.849974	2.1887064
22.850473	1.9555821
22.850973	1.9376376
22.851473	1.7148423
22.851973	1.7757354
22.852472	1.8816057
22.852972	1.6935189
22.853472	1.9437224
22.853971	2.1974714
22.854471	1.7830728
22.85497	2.2543454
22.85547	1.828419
22.85597	1.9092202
22.85647	1.9193045
22.85697	2.0734556
22.85747	1.8549094
22.85797	2.0940218
22.858469	1.5988925
22.858969	1.837175
22.859468	1.7717942
22.859968	2.2357626
22.860468	2.2028935
22.860968	1.7688504
22.861467	2.2674346
22.861967	1.9121
22.862467	2.1934159
22.862967	1.9421898
22.863466	2.1589596
22.863966	2.1072497
22.864466	2.0849917
22.864985	9.676503
22.865484	9.713927
22.865984	1.7529591
22.866484	1.9655565
22.866983	2.243848
22.867483	2.323688
22.867985	10.207766
22.868484	9.86485
22.868984	9.874277
22.869484	10.302496
22.869984	9.920938
22.870483	9.732235
22.870983	10.289175
22.871483	9.80929
22.871983	10.194751
22.872482	10.129229
22.872982	9.84148
22.873482	10.10877
22.873981	10.175932
22.874481	9.832343
22.87498	9.846565
22.87548	10.23201
22.87598	9.877527
22.87648	9.755468
22.87698	9.782851
22.87748	9.733662
22.87798	9.770052
22.878479	10.430598
22.878979	9.881426
22.879478	9.825153
22.879978	10.145688
22.880478	10.158607
22.880978	9.9475975
22.881477	9.749112
22.881977	9.881203
22.882477	9.784762
22.882977	9.94079
22.883476	9.817156
22.883976	10.300761
22.884476	9.859521
22.884975	10.409173
22.885475	9.789393
22.885975	10.110721
22.886475	9.759182
22.886974	10.13423
22.887474	10.278158
22.887974	9.9401
22.888474	10.142837
22.888973	9.775966
22.889473	9.680409
22.889984	1.7200364
22.890484	1.612598
22.890984	10.414153
22.891483	9.862486
22.891983	10.228018
22.892483	9.843783
22.892982	9.7375
22.893482	9.658838
22.893982	10.036364
22.894482	9.847949
22.894981	9.941446
22.895481	9.693416
22.89598	9.649363
22.89648	10.289944
22.89698	9.869915
22.89748	9.612862
22.89798	10.296767
22.89848	9.688121
22.89898	9.799622
22.899483	2.181381
22.899982	1.6833225
22.900482	2.4396067
22.900982	1.7400427
22.901482	1.7498994
22.901981	2.1905
22.902481	1.5102081
22.90298	1.6944865
22.90348	2.1769347
22.90398	2.1144052
22.90448	1.840556
22.90498	1.8191688
22.90548	2.125236
22.90598	1.8212029
22.906479	2.232322
22.906979	2.4184287
22.907478	1.7661403
22.907978	1.8190691
22.908478	2.4051373
22.908978	1.9198644
22.909477	2.043883
22.909977	2.2407138
22.910477	1.897441
22.910976	2.1070178
22.911476	1.6068512
22.911976	1.867906
22.912476	1.7595171
22.912975	2.0483596
22.913475	2.3373625
22.913975	1.8019965
22.914474	2.3212705
22.914974	1.6817331
22.915474	2.3497334
22.915974	1.8573418
22.916473	1.8294029
22.916973	1.9847937
22.917473	1.7375236
22.917973	1.4543959
22.918472	1.7692747
22.918972	2.0511975
22.919472	2.0802865
22.919971	1.7908375
22.920471	2.1180518
22.92097	1.8491561
22.92147	1.7326648
22.92197	1.8332078
22.92247	2.073768
22.92297	1.6755521
22.92347	1.815273
22.92397	2.1276577
22.924469	2.1399984
22.924969	1.7257743
22.925468	2.174972
22.925968	2.1302495
22.926468	2.0204928
22.926968	1.738837
22.927467	2.215709
22.927967	2.3450084
22.928467	2.1680355
22.928967	1.8742167
22.929466	1.711402
22.929966	1.8842103
22.930466	2.0536015
22.930965	1.8771758
22.931465	2.2248282
22.931965	2.3785503
22.932465	1.7631799
22.932964	1.9450759
22.933464	1.6351107
22.933964	2.3363504
22.934464	2.3371847
22.934963	1.703676
22.935463	2.135562
22.935963	1.8534573
22.936462	1.9914072
22.936962	1.9954996
22.937462	1.9087396
22.937962	2.322552
22.938461	1.553919
22.938961	1.8531687
22.93946	1.6954483
22.93996	2.3469555
22.94046	1.7212402
22.94096	1.8453596
22.94146	1.6627706
22.94196	1.842336
22.94246	2.150498
22.942959	2.107134
22.943459	2.1460514
22.943958	2.0240285
22.944458	1.9090035
22.944958	2.2000558
22.945457	2.4171443
22.945957	2.2859385
22.946457	2.2345216
22.946957	1.4812605
22.947456	1.660193
22.947956	1.5536062
22.948456	1.8262414
22.948956	1.727728
22.949455	2.3411767
22.949984	9.800463
22.950483	9.848599
22.950983	10.177283
22.951483	9.804671
22.951982	10.448418
22.952482	9.594861
22.952982	10.155702
22.953482	10.294865
22.953981	9.619982
22.954481	9.820667
22.95498	10.270372
22.95548	9.83976
22.95598	9.884837
22.95648	9.7646265
22.95698	9.602227
22.95748	10.438285
22.95798	10.403305
22.958483	1.7692237
22.958982	2.2015784
22.959482	2.1733494
22.959982	2.274747
22.960482	1.7358387
22.960981	2.2021058
22.961481	2.1699312
22.96198	2.1174662
22.96248	2.0582612
22.96298	2.4119709
22.96348	1.6082513
22.96398	1.8616126
22.96448	1.8103851
22.96498	1.7006763
22.965479	2.3125722
22.965979	1.6533315
22.966478	1.8219699
22.966978	1.71419
22.967478	2.1404119
22.967978	1.5829974
22.968477	1.9093503
22.968977	1.8118398
22.969477	1.8294592
22.969976	1.7869327
22.970476	2.4314723
22.970976	2.1658707
22.971476	2.360908
22.971975	1.6455395
22.972475	2.1164167
22.972975	2.3059342
22.973475	2.1238844
22.973974	2.5004196
22.974474	1.717108
22.974974	1.6772983
22.975473	2.4886615
22.975983	10.437379
22.976482	9.923507
22.976982	9.6993685
22.977482	9.861814
22.977982	9.74345
22.978483	1.7328359
22.978983	2.1005557
22.979483	1.9019448
22.979982	1.8522581
22.980484	10.178766
22.980984	10.256684
22.981483	9.78332
22.981983	9.873963
22.982483	10.264143
22.982983	9.838482
22.983482	9.734137
22.983982	9.6105
22.984482	10.193338
22.984982	9.745848
22.985481	9.762565
22.985981	9.820906
22.98648	10.061266
22.98698	10.397794
22.98748	10.037717
22.98798	9.864256
22.98848	10.25189
22.98898	9.77241
22.98948	10.11663
22.989979	10.0403595
22.990479	10.16376
22.990978	10.14689
22.991478	10.086374
22.991978	9.85641
22.992477	10.319197
22.992977	10.193044
22.993477	10.045148
22.993977	10.091866
22.994476	10.140727
22.994976	10.2727165
22.995476	10.392742
22.995975	10.23405
22.996475	10.246076
22.996975	10.112124
22.997475	10.432987
22.997974	9.865763
22.998474	10.086383
22.998974	9.808414
22.999474	9.603981
22.999973	9.734691
23.000473	10.018414
23.000973	10.379942
23.001472	9.982981
23.001972	10.370615
23.002472	9.788781
23.002972	10.410718
23.003471	9.7225485
23.003971	9.800625
23.00447	9.57907
23.00497	9.923347
23.005484	1.7956715
23.005983	2.2605698
23.006483	2.3243814
23.006983	2.1263373
23.007483	1.8980855
23.007982	1.8482137
23.008482	1.9607911
23.008982	1.7452927
23.009481	1.7789155
23.009981	2.157809
23.01048	1.4830906
23.01098	2.1995003
23.01148	2.2248533
23.01198	1.9027016
23.01248	2.243699
23.01298	1.564919
23.01348	2.075513
23.013979	2.1413786
23.014479	1.7530903
23.014978	1.5030515
23.015478	1.6986089
23.015978	1.6949505
23.016478	1.8326316
23.016977	2.0442147
23.017477	1.6063393
23.017977	1.7109239
23.018476	2.2521875
23.018976	2.2792995
23.019476	2.0745263
23.019976	1.9537092
23.020475	1.8491206
23.020975	2.299602
23.021475	1.8119222
23.021975	2.2698822
23.022474	1.8291538
23.022974	1.6906174
23.023474	1.7548454
23.023973	2.3982062
23.024473	1.8416557
23.024973	2.0582514
23.025473	2.3670135
23.025972	2.0908093
23.026472	1.8861117
23.026972	2.1618552
23.027472	2.377448
23.027971	2.3131635
23.028471	1.9334639
23.02897	1.7493793
23.02947	1.8978169
23.02997	2.2019622
23.03047	2.039246
23.03097	2.4804044
23.03147	2.0826395
23.03197	2.299665
23.032469	2.399407
23.032969	1.7311713
23.033468	2.1564105
23.033968	1.9291967
23.034468	1.6446142
23.034967	2.4301984
23.035467	1.807301
23.035967	2.205876
23.036467	1.6846162
23.036966	2.0745034
23.037466	1.9545336
23.037966	1.8343874
23.038465	2.244448
23.038965	2.3725731
23.039465	2.1030202
23.039965	1.8072158
23.040464	1.8961459
23.040964	2.1744843
23.041464	2.1495543
23.041964	2.2001266
23.042463	1.9014716
23.042963	2.2380672
23.043463	2.2783391
23.043962	2.1281323
23.044462	2.1364303
23.044962	2.121749
23.045462	2.0818255
23.045961	1.7019237
23.046461	1.873766
23.04696	1.804296
23.04746	1.7254266
23.04796	2.2330937
23.04846	2.2697227
23.04896	2.2508059
23.04946	2.187645
23.04996	1.8281391
23.050459	1.7771313
23.050959	1.713864
23.051458	1.7298717
23.051958	1.8783537
23.052458	2.5975385
23.052958	2.1341822
23.053457	1.9497224
23.053957	1.7806375
23.054457	1.8541272
23.054956	2.1064625
23.055456	1.5242561
23.055984	10.369014
23.056484	10.278059
23.056984	10.548927
23.057484	10.047106
23.057983	9.853466
23.058483	9.858962
23.058983	10.115844
23.059483	9.774981
23.059982	9.568491
23.060482	9.920005
23.060982	9.967019
23.061481	10.283713
23.061981	10.289579
23.06248	10.467431
23.06298	10.098872
23.06348	9.836971
23.06398	10.321107
23.06448	9.7772455
23.06498	10.151535
23.06548	10.232169
23.065985	1.8587751
23.066484	1.6519551
23.066984	1.8837237
23.067484	1.9453107
23.067984	1.7332493
23.068483	1.9040577
23.068983	2.3307424
23.069483	2.1445367
23.069983	2.1870189
23.070482	1.6939938
23.070982	2.3444095
23.071482	2.275699
23.071981	1.9202679
