Time	Current
60.213463	9.826496
60.213966	7.1381254
60.214466	7.0585065
60.214966	6.6776147
60.215466	6.9790053
60.215965	6.5488744
60.216465	7.2379904
60.216965	9.847124
60.217464	10.297323
60.217964	9.5180435
60.218464	10.133345
60.218964	10.09415
60.219463	10.179182
60.219963	9.730042
60.220467	6.834271
60.220966	7.241379
60.221466	7.3959103
60.221966	7.317913
60.222466	7.532235
60.222965	7.2395263
60.223465	7.0944996
60.223965	6.4533086
60.224464	7.424912
60.224964	6.7703853
60.225464	6.8387766
60.225964	6.883572
60.226463	7.134624
60.226963	6.893901
60.227463	7.4164195
60.227962	7.144116
60.228462	7.05487
60.228962	7.1514354
60.22946	6.717693
60.22996	7.0412374
60.23046	6.7247686
60.23096	7.1886115
60.23146	6.512439
60.23196	7.2013173
60.23246	7.067483
60.23296	6.8765955
60.23346	7.2537518
60.23396	7.1791186
60.23446	6.751032
60.23496	6.6727023
60.23546	6.937328
60.23596	7.4322553
60.236458	7.123962
60.236958	6.7868342
60.237457	7.185359
60.237957	7.184474
60.238457	6.608895
60.238956	7.3799653
60.239456	6.6065297
60.239956	6.5773053
60.240456	7.189321
60.240955	6.903403
60.241455	6.936718
60.241955	7.0585284
60.242455	7.143583
60.242954	7.230107
60.243454	7.2538395
60.243954	6.792919
60.244453	7.2172084
60.244953	6.7629275
60.245453	6.458371
60.245953	6.881764
60.246452	7.063363
60.246952	6.9370675
60.24745	7.137823
60.24795	7.1080036
60.24845	6.771086
60.24895	6.78086
60.24945	6.7423162
60.24995	7.0713425
60.25045	7.1971817
60.25095	6.817579
60.25145	7.145838
60.25195	6.767228
60.25247	9.793445
60.252968	6.815418
60.253468	7.091641
60.253967	6.8650866
60.254467	7.029604
60.254967	6.6854525
60.255466	7.0711565
60.255966	6.59161
60.256466	6.927489
60.256966	7.237731
60.257465	7.085086
60.257965	7.0701957
60.258465	7.197101
60.258965	7.2671514
60.259464	6.843664
60.259964	6.646795
60.260464	6.7717
60.260963	6.591535
60.261463	7.0924635
60.261963	7.1014786
60.262463	6.757409
60.262962	7.284336
60.263462	7.077474
60.26396	6.8217716
60.26446	6.9062295
60.26496	7.0478187
60.26546	7.14271
60.26596	6.801021
60.26646	6.9376945
60.26696	6.5709753
60.26746	6.556722
60.26796	7.2314806
60.26846	6.792867
60.26896	6.7237577
60.26946	6.6596756
60.26996	6.960949
60.27046	7.229023
60.270958	6.72987
60.271458	7.077681
60.271957	6.804379
60.272457	6.8227577
60.272957	7.1087284
60.273457	6.8828936
60.273956	7.3647914
60.274456	7.1036735
60.274956	7.130615
60.275455	7.280631
60.275955	6.568204
60.276455	7.229597
60.276955	6.654563
60.277454	6.833993
60.277954	7.320909
60.278454	7.284572
60.278954	6.6888847
60.279453	6.8202724
60.279953	6.904148
60.280453	6.8498926
60.280952	7.4310126
60.281452	7.3121357
60.28195	6.9399385
60.28245	6.8174334
60.28295	6.7985053
60.28345	6.8730373
60.28395	6.9210496
60.28445	7.0983267
60.28495	6.927754
60.28545	7.333381
60.28595	7.2457566
60.28645	7.3137975
60.28695	7.065235
60.28745	6.7992735
60.28795	7.3502035
60.28845	6.8640285
60.288948	6.688119
60.289448	6.6754704
60.289948	6.954824
60.290447	6.736518
60.290947	7.193471
60.291447	6.817925
60.291946	7.028769
60.292446	7.224585
60.292946	6.7630024
60.293446	7.3052015
60.293945	7.2208943
60.294445	7.044672
60.294945	7.0744796
60.295444	7.155535
60.295944	7.075534
60.296444	6.7809997
60.296944	6.5696926
60.297443	6.8432503
60.297943	7.127147
60.298443	6.81126
60.298943	6.9561276
60.299442	7.321825
60.29997	10.207444
60.30047	9.858867
60.30097	7.0517263
60.301468	6.5578876
60.301968	7.194881
60.302467	7.333976
60.302967	7.1961975
60.303467	9.7893
60.303967	9.746544
60.304466	10.061119
60.304966	10.393468
60.305466	9.69061
60.305965	9.639277
60.306465	9.613592
60.30697	7.204307
60.30747	7.260337
60.30797	7.134742
60.308468	6.578728
60.308968	6.9160285
60.309467	7.3189025
60.309967	6.8446765
60.310467	7.389443
60.310966	7.31763
60.311466	6.84618
60.311966	6.843016
60.312466	6.316252
60.312965	7.041796
60.313465	7.271815
60.313965	7.0943484
60.314465	7.2920065
60.314964	6.6355834
60.315464	6.871349
60.315964	7.233688
60.316463	7.117426
60.316963	7.2751694
60.317463	6.708937
60.317963	6.8787394
60.318462	7.1633277
60.318962	6.8087616
60.31946	7.4505825
60.31997	9.840132
60.32047	6.6561728
60.32097	6.7624555
60.32147	6.7717557
60.321968	6.734435
60.322468	7.099642
60.322968	7.1365776
60.323467	7.176497
60.323967	6.6905737
60.324467	7.1226506
60.324966	6.747904
60.325466	7.3458204
60.325966	7.2393236
60.326466	7.444203
60.326965	7.061718
60.327465	7.186131
60.327965	6.9126525
60.32847	10.250307
60.328968	9.776392
60.329468	9.680542
60.329967	10.18321
60.330467	9.881211
60.330967	10.1292305
60.331467	6.777483
60.331966	7.3963375
60.332466	7.2020655
60.332966	7.2957125
60.333466	6.7848215
60.333965	6.9411006
60.334465	6.524893
60.334965	7.1514907
60.335464	7.0647774
60.335964	7.181023
60.336464	6.6122813
60.336964	6.552166
60.337463	7.197812
60.337963	7.254551
60.338463	7.0782084
60.338963	7.162127
60.339462	6.5039296
60.339962	6.516631
60.34046	6.6065073
60.34096	6.596986
60.34146	7.3414865
60.34196	6.8676853
60.34246	7.334849
60.34296	7.0855193
60.34346	7.101008
60.34396	6.906989
60.34446	6.784023
60.34496	7.039306
60.34546	6.8868437
60.34596	6.8752937
60.34646	6.8633046
60.34696	7.122632
60.347458	7.36067
60.347958	6.67882
60.348457	6.687721
60.348957	6.868892
60.349457	6.8398075
60.349957	7.185542
60.350456	7.3398457
60.350956	6.786076
60.351456	7.142123
60.351955	6.8128686
60.352455	6.7357216
60.352955	6.729771
60.353455	6.9503703
60.353954	6.8398843
60.354454	6.745345
60.354954	6.8356833
60.355453	6.7874293
60.355953	7.5608087
60.356453	7.389555
60.356953	7.096317
60.357452	7.355517
60.357952	7.158716
60.35845	6.835839
60.35895	7.3290963
60.35945	7.097601
60.35995	7.042458
60.36045	7.328006
60.36095	6.7982807
60.36145	6.8664913
60.36195	6.891191
60.36245	7.2131367
60.36295	7.2488546
60.36345	6.7538896
60.36395	6.64376
60.36445	7.3060765
60.36495	7.343555
60.365448	7.419136
60.365948	6.7461667
60.366447	7.105802
60.366947	7.165902
60.367447	6.6708636
60.367947	7.221625
60.368446	6.6517463
60.368946	7.3468604
60.369446	7.1083493
60.369946	6.573192
60.370445	7.2176356
60.370945	7.1061516
60.371445	7.0440392
60.371944	7.1441393
60.372444	6.6416054
60.372944	6.924107
60.373444	6.839865
60.373943	7.133729
60.374443	6.753196
60.374943	7.1752424
60.375443	6.7094426
60.375942	7.175862
60.376442	7.3021975
60.37694	7.3785925
60.37744	7.401648
60.37794	6.7834625
60.37844	6.6255436
60.37894	7.1756997
60.37944	6.8432646
60.37994	6.9636626
60.38044	6.909694
60.38094	7.0836368
60.38144	7.0793166
60.38194	7.232781
60.38244	6.8866534
60.38294	6.7060766
60.38344	6.844975
60.383938	6.9199123
60.384438	6.8736854
60.384937	6.9154716
60.385437	6.9275675
60.385937	7.3463507
60.386436	6.7020025
60.386936	6.7615557
60.387436	6.618034
60.387936	7.177449
60.388435	7.470481
60.388935	6.7632413
60.389435	6.848308
60.389935	6.798917
60.390434	6.9539332
60.390934	6.732556
60.391434	7.3455257
60.391933	7.223984
60.392433	6.779991
60.392933	6.691026
60.393433	6.5778503
60.393932	6.753327
60.394432	7.178027
60.39493	6.7986803
60.39543	6.977455
60.39593	7.210291
60.39643	7.2386236
60.39693	6.5836234
60.39743	7.1303988
60.39793	7.080383
60.39843	6.889519
60.39893	6.813615
60.39943	7.0644646
60.39993	6.7437663
60.40043	7.2114153
60.40093	6.781575
60.40143	6.630441
60.401928	6.6857038
60.402428	6.7497077
60.402927	7.091631
60.403427	7.118616
60.403927	6.737107
60.404427	6.6949935
60.404926	7.1640873
60.405426	7.140803
60.405926	7.1723146
60.406425	7.234571
60.406925	7.047666
60.407425	7.360131
60.407925	7.3599234
60.408424	6.7371893
60.408924	7.174602
60.409424	7.1466
60.409924	7.1716113
60.410423	7.040348
60.410923	7.0497704
60.411423	6.688939
60.411922	7.209673
60.412422	6.6528745
60.41292	6.842922
60.41342	7.1131635
60.41392	6.7861743
60.41442	6.675078
60.41492	6.603991
60.41542	7.346859
60.41592	6.856196
60.41642	6.824306
60.41692	7.543071
60.41742	6.786282
60.41792	7.0112185
60.41842	6.841417
60.41892	6.765692
60.41942	7.2684317
60.419918	6.878041
60.420418	7.1799626
60.420918	6.508827
60.421417	6.868906
60.421917	6.954676
60.422417	7.260631
60.422916	6.7551303
60.423416	7.370504
60.423916	7.183691
60.424416	6.8188477
60.424915	7.1919
60.425415	6.7928796
60.425915	7.321894
60.426414	7.279675
60.426914	7.1950774
60.427414	7.133567
60.427914	6.7949405
60.428413	6.5406995
60.428913	6.717934
60.429413	7.2404127
60.429913	6.6711044
60.430412	7.1549344
60.430912	7.152354
60.43141	7.2193365
60.43191	7.252305
60.43241	7.1225514
60.43291	7.121985
60.43341	6.8341837
60.43391	7.0823665
60.43441	7.12582
60.43491	7.24113
60.435467	9.746329
60.435966	10.195856
60.436466	6.8252683
60.436966	6.8254356
60.437466	6.666121
60.437965	6.658793
60.438465	6.8343177
60.438965	7.3462777
60.439465	6.885657
60.439964	6.9728727
60.440464	6.7767887
60.440964	7.1719437
60.441463	7.2376227
60.441963	7.25368
60.442463	6.8442245
60.442963	7.1639967
60.443462	6.8329186
60.443962	7.156045
60.44446	7.2313204
60.44496	6.692858
60.44546	7.2274227
60.44596	6.7033505
60.44646	7.179734
60.44696	6.751358
60.44746	7.3087597
60.44796	6.8558936
60.44846	6.8153343
60.44896	6.840627
60.44946	6.8601494
60.44996	6.812293
60.45046	6.813901
60.45096	6.5471835
60.451458	6.9347086
60.451958	7.086846
60.452457	6.6522045
60.452957	6.7811785
60.453457	6.82238
60.453957	6.7778974
60.454456	6.4853964
60.454956	7.23855
60.455456	6.7594705
60.455956	6.844485
60.456455	7.0669227
60.456955	6.916815
60.457455	6.8898335
60.457954	7.199442
60.458454	7.2306666
60.458954	7.1107135
60.459454	6.679709
60.459953	7.2604074
60.460453	6.844893
60.460953	6.8720417
60.461452	6.9219713
60.461952	6.4865737
60.462452	6.707538
60.46295	6.830245
60.46345	7.1729054
60.46395	7.0664983
60.46445	6.7613187
60.46495	7.3569713
60.46545	7.1500535
60.46595	6.7964554
60.46645	7.120008
60.46695	6.649481
60.46745	7.405721
60.46795	6.748306
60.46845	7.034532
60.46895	7.1118417
60.469448	6.6000643
60.469948	6.7985573
60.470448	6.829832
60.470947	6.7354355
60.471447	6.6224604
60.471947	7.2296023
60.472446	7.178565
60.472946	6.6282716
60.473446	7.0746074
60.473946	6.911228
60.474445	7.302559
60.474945	7.2017145
60.475445	6.7418766
60.475945	6.7354774
60.476444	6.866328
60.476944	7.1001744
60.477444	7.182462
60.477943	6.859217
60.478443	6.833712
60.478943	7.1563945
60.479443	7.1231346
60.479942	6.683092
60.480442	7.0907855
60.48094	6.8837347
60.48144	7.1547756
60.48194	6.8347454
60.48244	7.2396736
60.48294	6.4557257
60.48344	6.62384
60.48394	6.839575
60.48444	6.930243
60.48494	7.3629417
60.48544	6.8572617
60.48594	6.567667
60.48644	6.622617
60.48694	7.372018
60.48744	7.417039
60.487938	7.2526655
60.488438	6.7468576
60.488937	7.3455324
60.489437	6.484465
60.489967	9.727614
60.490467	10.113982
60.490967	6.773636
60.491467	6.780126
60.491966	6.504115
60.492466	7.1082573
60.492966	6.5164223
60.493465	7.089781
60.493965	6.8705325
60.494465	7.3958592
60.494965	6.801181
60.495464	6.837312
60.495964	7.359854
60.496464	6.7178206
60.496964	7.0453053
60.497463	6.7890215
60.497963	6.781239
60.498463	6.702134
60.498962	7.3297977
60.499462	6.6623664
60.49996	6.644451
60.50046	6.782875
60.50096	6.8185844
60.50146	7.1345735
60.50196	6.696172
60.50246	6.4017715
60.50296	7.168453
60.50346	7.1981716
60.50396	7.2754416
60.50446	7.363838
60.50496	6.791506
60.50546	6.6910477
60.50596	7.1075873
60.50646	6.682235
60.506958	7.1392856
60.507458	7.0956454
60.507957	6.818363
60.508457	6.737213
60.508957	7.080384
60.509457	7.363572
60.509956	7.2039385
60.510456	7.196464
60.510956	7.202739
60.511456	7.114806
60.511955	6.775475
60.512455	6.806569
60.512955	7.1687183
60.513454	6.945093
60.513954	6.956179
60.514454	7.354798
60.514954	7.136596
60.515453	6.8350296
60.515953	6.7646384
60.516453	6.94529
60.516953	7.383091
60.517452	6.971543
60.517952	7.2153273
60.51845	7.1468215
60.51895	7.3313155
60.51945	7.2384653
60.51995	6.452626
60.52045	7.358667
60.52095	7.1332927
60.52145	7.252877
60.52195	7.3510556
60.52245	6.499365
60.52295	7.536681
60.52345	6.751103
60.52395	6.7608023
60.52445	7.348721
60.52495	6.6188216
60.525448	6.8368335
60.525948	6.775536
60.526447	6.6731024
60.526947	6.929384
60.527447	6.8099685
60.527946	7.1483607
60.528446	6.7593074
60.528946	7.3122277
60.529446	7.3392463
60.529945	7.180557
60.530445	6.9325094
60.530945	6.7867565
60.531445	7.091386
60.531944	7.602953
60.532444	7.10772
60.532944	7.270137
60.533443	6.699384
60.533943	7.2800794
60.534443	7.5009675
60.534943	7.5988646
60.535442	7.405654
60.535942	7.2298927
60.53644	6.7609625
60.53694	7.049695
60.53744	6.7773957
60.53794	7.0418396
60.53844	7.2873626
60.53894	7.4127827
60.53944	6.887261
60.53994	7.097701
60.54044	6.913132
60.54094	6.879306
60.54144	7.22957
60.54194	6.8602433
60.54244	7.022792
60.54294	6.7033253
60.543438	7.253217
60.543938	7.3969445
60.544437	6.769552
60.544937	7.0735235
60.545437	7.1892533
60.545937	7.2986083
60.546436	6.881573
60.546936	7.1167593
60.547436	6.837745
60.547935	6.795559
60.548435	7.241756
60.548935	7.2337766
60.549435	7.4332366
60.549934	7.1907344
60.550434	7.0276303
60.550934	6.754699
60.551434	6.9618506
60.551933	7.1217694
60.552433	6.772593
60.552933	7.195173
60.553432	7.083591
60.553932	7.156292
60.554432	7.435484
60.55493	6.9356527
60.555466	9.885946
60.555965	9.908359
60.556465	9.802636
60.556965	10.108497
60.557465	10.480981
60.557964	9.976164
60.558464	9.782296
60.558964	10.57164
60.559464	10.383753
60.559963	10.145268
60.560463	10.31886
60.560963	9.727225
60.561462	9.766428
60.561962	9.792302
60.56246	9.725395
60.562965	6.472594
60.563465	7.1889763
60.563965	7.065239
60.564465	6.4091425
60.564964	6.9001355
60.565464	6.543886
60.565964	7.1052985
60.566463	7.250374
60.566963	7.106446
60.567463	6.748469
60.567963	7.200106
60.568462	7.161526
60.568962	6.681035
60.569466	10.323324
60.569965	10.267688
60.570465	9.818073
60.570965	9.755783
60.571465	9.825077
60.571964	9.907538
60.572464	9.622815
60.572964	9.920071
60.573463	10.348603
60.573963	10.260587
60.574463	9.754706
60.574963	9.720047
60.575462	10.142893
60.575962	9.687956
60.57646	10.304001
60.57696	10.203158
60.57746	9.822006
60.577965	6.8544903
60.578465	9.845272
60.578964	10.093537
60.579464	9.879914
60.579964	10.412942
60.580463	10.258465
60.580963	10.1597595
60.581463	10.244038
60.581966	6.7537007
60.582466	7.1559978
60.582966	7.1117005
60.583466	6.7764716
60.583965	6.8860726
60.584465	7.0399833
60.584965	6.7888684
60.585464	7.5069838
60.585964	7.124787
60.586464	6.6721597
60.586964	6.710423
60.587463	6.8712025
60.587963	6.8940144
60.588463	6.7942524
60.588963	7.347701
60.589462	7.2438016
60.589962	6.8191247
60.59046	6.6830854
60.59096	7.284294
60.59146	7.093704
60.59196	7.1744795
60.59246	6.74317
60.59296	7.2014847
60.59346	6.801332
60.59396	6.747184
60.59446	7.08934
60.59496	7.2008038
60.59546	6.7107267
60.59596	7.2136874
60.59646	7.1788616
60.59696	6.6742992
60.597458	7.36234
60.597958	6.558659
60.598457	7.320939
60.598957	7.1856103
60.599457	6.8614974
60.599968	9.946486
60.600468	9.645211
60.600967	10.222117
60.601467	9.773329
60.601967	9.811902
60.602467	9.909023
60.602966	9.667667
60.603466	10.218644
60.603966	9.8295355
60.604465	9.791595
60.604965	9.875594
60.605465	10.081617
60.605965	9.886542
60.606464	10.393134
60.606964	10.144726
60.607464	10.321524
60.607964	9.78432
60.608463	10.287228
60.608963	10.154219
60.609463	9.737436
60.609962	9.6764555
60.610462	10.1313
60.610962	9.860736
60.61147	6.7531967
60.61197	6.7230196
60.61247	6.745108
60.61297	7.198694
60.61347	7.2490134
60.613968	7.2003574
60.614468	6.947138
60.614967	7.245177
60.615467	6.768528
60.615967	6.7612667
60.616467	6.814055
60.616966	6.9894133
60.617466	6.6621466
60.617966	6.771835
60.618465	6.871836
60.618965	6.6742496
60.619465	7.162316
60.619965	6.756834
60.620464	7.364008
60.620964	6.5181365
60.621464	7.1152697
60.621964	6.783642
60.622463	6.7742147
60.622963	7.4398384
60.623463	7.2855353
60.623962	6.67984
60.624462	7.4108744
60.62496	7.4191146
60.62546	6.5356297
60.62596	6.804848
60.62646	6.929379
60.62696	6.6562304
60.62746	6.7378063
60.62796	6.818217
60.62846	7.427055
60.62896	6.976133
60.62946	6.6445084
60.62996	6.516981
60.63046	6.80537
60.63096	6.6873055
60.63146	7.147901
60.631958	6.9243393
60.632458	6.816112
60.632957	7.1758738
60.633457	6.729999
60.633957	7.151183
60.634457	7.211311
60.634956	6.894755
60.635456	7.389796
60.635956	7.2150006
60.636456	6.670105
60.636955	7.2015615
60.637455	6.7679777
60.637955	6.8871026
60.638454	6.740521
60.638954	7.531053
60.639454	6.6523705
60.639954	6.767567
60.640453	7.320609
60.640953	7.188593
60.641453	6.8738036
60.641953	6.8676133
60.642452	7.3327575
60.642952	7.280257
60.64345	6.9413047
60.64395	7.526613
60.64445	7.256319
60.64495	7.3995876
60.64545	6.899454
60.64595	7.1207013
60.64645	7.11251
60.64695	6.8654046
60.64745	6.700059
60.64795	7.1550083
60.64845	7.2995787
60.64895	7.182873
60.64945	6.5625477
60.64995	7.558135
60.650448	7.2771974
60.650948	7.0723977
60.651447	7.2953444
60.651947	7.2715087
60.652447	7.2352567
60.652946	6.870912
60.653446	7.1147914
60.653946	6.761094
60.654446	7.2109814
60.654945	6.533228
60.655445	7.43086
60.655945	7.202773
60.656445	6.8914633
60.656944	7.1371427
60.657444	7.1272354
60.657944	7.168617
60.658443	7.173061
60.658943	7.232981
60.659443	7.1502466
60.659943	7.486328
60.660442	6.8472624
60.660942	7.437235
60.66144	6.866771
60.66194	7.474915
60.66244	6.5499616
60.66294	7.035816
60.66344	7.1758423
60.66394	6.709651
60.66444	7.6091766
60.66494	6.9073086
60.66544	7.1358542
60.66594	7.1421328
60.66644	7.2302275
60.66694	7.0911713
60.66744	7.0122433
60.66794	7.0959797
60.668438	7.2382455
60.668938	7.2516537
60.669437	7.3008246
60.669937	6.6625648
60.670437	6.7771606
60.670937	7.0333467
60.671436	6.7054935
60.671936	7.1405015
60.672436	6.5183473
60.672935	6.637796
60.673435	7.2102423
60.673935	6.7000203
60.674435	7.252083
60.674934	6.8679957
60.675434	6.8118563
60.675934	6.8494844
60.676434	7.2106667
60.676933	6.680169
60.677433	6.8410234
60.677933	7.113044
60.678432	7.316084
60.678932	6.789817
60.679432	6.7319665
60.67993	7.3736362
60.68043	7.265457
60.68093	6.6511374
60.68143	6.8898253
60.68193	7.2143126
60.68243	7.1944633
60.68293	6.67113
60.68343	6.8940673
60.68393	7.124213
60.68443	7.2745523
60.68493	6.5545096
60.68543	7.2846193
60.68593	7.160278
60.686428	7.0624247
60.686928	7.243204
60.687428	6.848133
60.687927	6.6579146
60.688427	6.816929
60.688927	6.782827
60.689426	6.887802
60.689926	7.1917677
60.690426	6.785673
60.690926	7.049222
60.691425	6.8274946
60.691925	7.1750274
60.692425	6.844776
60.692924	7.107381
60.693424	6.8678074
60.693924	7.228555
60.694424	7.3173766
60.694923	6.750374
60.695423	7.165308
60.695923	7.275854
60.696423	6.784886
60.696922	6.818438
60.697422	6.878583
60.69792	6.728948
60.69842	6.678379
60.69892	7.5149245
60.69942	7.3831983
60.69992	6.908005
60.70042	6.970423
60.70092	7.293888
60.70142	7.3336554
60.70192	7.464126
60.70242	7.168569
60.70292	6.927145
60.70342	6.8021116
60.70392	6.5998077
60.70442	7.199178
60.704918	7.3341274
60.705418	7.148945
60.705917	6.7086134
60.706417	7.334059
60.706917	6.787103
60.707417	6.8902874
60.707916	6.435877
60.708416	7.2221212
60.708916	7.2060986
60.709415	6.7902865
60.709915	7.0798726
60.710415	6.7115197
60.710915	7.271706
60.711414	7.1128926
60.711914	6.7828298
60.712414	6.837696
60.712914	7.0522656
60.713413	7.199467
60.713913	7.5394835
60.714413	6.807167
60.714912	6.6999307
60.715412	6.759531
60.71591	6.9165115
60.71641	6.7874904
60.71691	6.456262
60.71741	6.7723317
60.71791	7.355083
60.71841	6.702689
60.71891	6.6543436
60.71941	7.078871
60.71991	7.1920667
60.72041	6.886276
